編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLSLJIIGFDT27DA,新仁段,24.70,都市：其他:住宅區,1,1,全筆移轉,00990000
RPWNMLKMJIIGFCT86DA,榮田段,47.25,都市：其他:住宅區,1,1,全筆移轉,00570001
RPWNMLKMJIIGFCT86DA,榮田段,160.81,都市：其他:住宅區,1,1,全筆移轉,00570007
RPSNMLTLJIIGFDT37DA,中林段,63.62,都市：其他:商業區,1,1,全筆移轉,07680000
RPSNMLTLJIIGFDT37DA,中林段,103.19,都市：其他:市場用地,1,1,全筆移轉,07870000
RPSNMLTLJIIGFDT37DA,中林段,895.03,都市：其他:市場用地,1,1,全筆移轉,08100000
RPSNMLTLJIIGFDT37DA,中林段,109.07,都市：其他:商業區,1,1,全筆移轉,08110000
RPSNMLTLJIIGFDT37DA,中林段,12.03,都市：其他:市場用地,1,1,全筆移轉,08140000
RPSNMLTLJIIGFDT37DA,中林段,246.17,都市：其他:市場用地,1,1,全筆移轉,08150000
RPSNMLTLJIIGFDT37DA,中林段,125.58,都市：其他:市場用地,1,1,全筆移轉,08250000
RPPNMLKMJIIGFAT68EA,大坵段,1727.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05790000
RPTNMLMJJIIGFET66DA,恆西段,106.18,都市：其他:道路用地,4,1,持分移轉,01260000
RPQNMLKMJIIGFAT78EA,萬年段,60.85,都市：其他:住宅區,3000,1120,持分移轉,06040001
RPVNMLLMIIIGFAT56DA,中柳段,16.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02000006
RPPNMLTLJIIGFDT17EA,新南段,5.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,150,7,持分移轉,06450000
RPVNMLLMIIIGFAT56DA,中柳段,56.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02000011
RPVNMLLMIIIGFAT56DA,中柳段,6.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,775,持分移轉,02000014
RPPNMLTLJIIGFDT17EA,新南段,194.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,7,持分移轉,06460000
RPROMLKLJIIGFAT78DA,建國段,88.00,都市：其他:住宅區,1,1,全筆移轉,14650000
RPOPMLTLJIIGFAT86DA,豐田段一小段,55.84,都市：其他:住宅區,1,1,全筆移轉,11560000
RPOPMLTLJIIGFAT86DA,豐田段一小段,26.10,都市：其他:住宅區,1,1,全筆移轉,11570000
RPQOMLKLJIIGFAT68DA,歸義段,2630.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14570000
RPQNMLKMJIIGFAT68DA,和興段,69.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00470000
RPTNMLLJKIIGFAT88DA,興化段,7.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02340000
RPTNMLLJKIIGFAT88DA,新全段,339.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03870000
RPRNMLPKJIIGFCT66DA,佳平段,280.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13650000
RPTNMLMJJIIGFCT09DA,五福段,129.68,都市：其他:道路用地,1,1,全筆移轉,10050000
RPXNMLLLJIIGFCT96DA,光明段,20.30,都市：其他:住宅區,100000,946,持分移轉,00820000
RPRNMLKMJIIGFCT98DA,龍頸段,106.38,都市：其他:住宅區,1,1,全筆移轉,10210007
SPWNMLKMJIIGFDT07DA,頂義段,80.57,都市：其他:農業區,12,1,持分移轉,01400000
RPUNMLMJJIIGFET76DA,恆南段,307.17,都市：其他:道路用地,1,1,全筆移轉,02260000
RPWNMLKMJIIGFDT96DA,頂義段,346.21,都市：其他:農業區,1,1,全筆移轉,01400012
RPRNMLKMJIIGFFT66DA,莿桐段,1824.81,非都市：一般農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉,05030000
RPPNMLNJKIIGFET09DA,保安段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,04120000
RPPNMLOJKIIGFBT98EA,大仁東段,5956.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPPNMLOJKIIGFBT98EA,大仁東段,2777.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150000
RPSNMLKMJIIGFFT76DA,莿桐段,3300.86,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05060000
RPOPMLRKJIIGFAT56DA,溝美段,12.00,,1,1,全筆移轉,08190033
RPOPMLRKJIIGFAT56DA,溝美段,12.00,都市：其他:,1,1,全筆移轉,08190033
RPPPMLRKJIIGFAT66DA,溝美段,12.00,都市：其他:住宅區,1,1,全筆移轉,08190035
RPQPMLRKJIIGFAT76DA,溝美段,12.00,,1,1,全筆移轉,08190036
RPTOMLLMIIIGFAT09DA,明正段,16.42,都市：其他:住宅區,12,1,持分移轉,09040000
RPTOMLLMIIIGFAT09DA,明正段,3.08,都市：其他:住宅區,12,1,持分移轉,09050012
RPXNMLNLJIIGFAT96DA,灰磘段,3.00,都市：其他:住宅區,1,1,全筆移轉,01180000
RPXNMLNLJIIGFAT96DA,灰磘段,5.00,都市：其他:道路用地,1,1,全筆移轉,01190001
RPTNMLOLJIIGFAT66DA,北勢段,78.00,都市：其他:住宅區,1,1,全筆移轉,00950000
RPTNMLOLJIIGFAT66DA,北勢段,23.38,都市：其他:住宅區,8,1,持分移轉,00950012
RPVNMLLJKIIGFAT09DA,勝興段,8.30,都市：其他:住宅區,100000,21,持分移轉,00580000
RPOOMLLJKIIGFAT48DA,永興段,448.07,都市：其他:農業區,1,1,全筆移轉,10680001
RPOOMLLJKIIGFAT48DA,永興段,73.48,都市：其他:農業區,18762120,716896,持分移轉,10680004
RPOOMLOJKIIGFAT78DA,玉水段,1792.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910000
RPQOMLOJKIIGFAT98DA,番子寮段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10690000
RPQOMLOJKIIGFAT98DA,番子寮段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10690001
RPQOMLOJKIIGFAT98DA,番子寮段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10690002
RPQNMLRKJIIGFBT66DA,瀰力肚段,269.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050294
RPRNMLOJKIIGFAT98DA,新社皮段,119.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09460000
RPPNMLKMJIIGFBT68DA,萬興段,423.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060000
RPWNMLNLIIIGFCT96DA,圳頭段,444.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08640014
RPVNMLKMJIIGFCT76DA,五魁寮段一小段,112.00,都市：其他:住宅區,1,1,全筆移轉,00300016
RPWNMLTLJIIGFCT67DA,新生段,43.81,都市：其他:商業區,1,1,全筆移轉,08130000
RPWNMLTLJIIGFCT67DA,新生段,47.51,都市：其他:商業區,1,1,全筆移轉,08140000
RPQNMLMJKIIGFCT88DA,光明段,12.62,都市：其他:住宅區,100000,588,持分移轉,00820000
RPSNMLOJKIIGFCT66DA,潮中段,115.85,都市：其他:住宅區,1,1,全筆移轉,06710000
RPPNMLMLJIIGFDT98DA,同安段,2213.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15420000
RPVNMLOLIIIGFDT07DA,南糖段,171.56,,1,1,全筆移轉,16360001
RPUNMLOLJIIGFDT07DA,頂義段,354.24,都市：其他:農業區,1,1,全筆移轉,01400015
RPTNMLRLJIIGFDT27DA,新生段,760.55,都市：其他:農業區,1,1,全筆移轉,06930000
SPUNMLOLJIIGFDT17DA,頂義段,80.57,都市：其他:農業區,12,1,持分移轉,01400000
RPVNMLKMJIIGFDT86DA,萬華段,992.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07470000
RPRNMLOJKIIGFET76DA,草埔段,203.43,,1,1,全筆移轉,06190002
RPPOMLLJKIIGFAT58DA,竹林段,1628.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970000
RPOOMLPJKIIGFAT88DA,萬年段,33.35,都市：其他:住宅區,14100000,113348,持分移轉,14690000
RPQNMLOJKIIGFET66DA,恆東段,117.06,都市：其他:住宅區,1,1,全筆移轉,02680001
RPSOMLPJKIIGFAT66DA,寶厝段,33.29,都市：其他:住宅區,10000,258,持分移轉,07150040
RPOOMLQKJIIGFDT66DA,新南段,76.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08080000
RPWOMLPJKIIGFAT07DA,勝興段,34.83,都市：其他:住宅區,1000000,9650,持分移轉,01390000
RPSNMLRKJIIGFBT86DA,公平段,4311.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360000
RPSNMLRKJIIGFBT86DA,公平段,3586.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370000
RPTNMLTKIIIGFBT07DA,豐源段,69.00,都市：其他:住宅區,1,1,全筆移轉,04600002
RPVNMLMJJIIGFCT66DA,五福段,63.73,都市：其他:住宅區,1,1,全筆移轉,10530042
RPVNMLMJJIIGFCT66DA,五福段,14.99,都市：其他:住宅區,21,1,持分移轉,10530046
RPOOMLPJKIIGFDT56DA,壽元段,1614.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17760000
RPSNMLKMJIIGFDT56DA,新帝段,29.98,都市：其他:商業區,10000,341,持分移轉,03340001
RPQNMLKMJIIGFDT98DA,新帝段,19.78,都市：其他:商業區,10000,225,持分移轉,03340001
RPPNMLLJJIIGFFT88DA,武丁段,178.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840001
RPPNMLRLIIIGFFT96DA,萬建段,112.65,都市：其他:住宅區,1,1,全筆移轉,02320015
RPQNMLMJJIIGFFT09DA,萬建段,106.82,都市：其他:住宅區,1,1,全筆移轉,02320011
RPSNMLKLJIIGFBT88DA,南興段,74.52,都市：其他:農業區,6,1,持分移轉,02380000
RPSNMLKLJIIGFBT88DA,南興段,595.05,都市：其他:農業區,1,1,全筆移轉,02380007
RPPNMLPJKIIGFAT98EA,新勝興段,87.23,都市：其他:住宅區,1,1,全筆移轉,00010004
RPVNMLQJKIIGFAT96DA,萬全段,13.00,都市：其他:住宅區,1,1,全筆移轉,01530007
RPVNMLQJKIIGFAT96DA,萬全段,91.00,都市：其他:住宅區,1,1,全筆移轉,01910004
RPQNMLQJKIIGFBT56DA,上洛陽段,5566.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05830000
RPVNMLNLJIIGFCT96DA,東勢段,2828.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07750000
RPQNMLKMJIIGFCT88DA,五魁寮段一小段,.98,都市：其他:住宅區,1,1,全筆移轉,01550018
RPUNMLLMIIIGFET86DA,公順段,102.97,都市：其他:住宅區,1,1,全筆移轉,09510003
RPQOMLPJRHIGFAT07DA,洛陽段,6.00,都市：其他:住宅區,1,1,全筆移轉,09410001
RPROMLPJRHIGFAT17DA,洛陽段,6.00,都市：其他:住宅區,1,1,全筆移轉,09390001
RPROMLPJRHIGFAT17DA,洛陽段,12.00,都市：其他:住宅區,1,1,全筆移轉,09410002
RPPNMLLKRHIGFFT17EA,內獅段,4120.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPRNMLRJRHIGFCT47DA,榮田段,78.26,都市：其他:住宅區,1,1,全筆移轉,05660010
RPTOMLNKRHIGFAT27DA,新歸來段,20.07,非都市：一般農業區 ; 非都市編定：農牧用地,900,3,持分移轉,09360000
RPTOMLNKRHIGFAT27DA,新歸來段,22.29,非都市：一般農業區 ; 非都市編定：農牧用地,900,3,持分移轉,09450000
RPTOMLNKRHIGFAT27DA,新歸來段,.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,900,3,持分移轉,09490000
RPTOMLNKRHIGFAT27DA,新歸來段,2.49,都市：其他:農業區,900,3,持分移轉,09500000
RPTOMLNKRHIGFAT27DA,新歸來段,8.81,都市：其他:農業區,900,3,持分移轉,09540000
RPTOMLNKRHIGFAT27DA,新歸來段,2.02,都市：其他:農業區,900,3,持分移轉,09550000
RPTOMLNKRHIGFAT27DA,新歸來段,2.17,都市：其他:工業區,900,3,持分移轉,09590000
RPTOMLNKRHIGFAT27DA,新歸來段,.24,都市：其他:住宅區,900,3,持分移轉,09640000
RPTOMLNKRHIGFAT27DA,新歸來段,1.58,都市：其他:農業區,900,3,持分移轉,09790000
RPTOMLNKRHIGFAT27DA,新歸來段,8.78,都市：其他:農業區,900,3,持分移轉,09800000
RPTOMLNKRHIGFAT27DA,新歸來段,9.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,900,3,持分移轉,09810000
RPTOMLNKRHIGFAT27DA,新歸來段,18.91,非都市：一般農業區 ; 非都市編定：農牧用地,900,3,持分移轉,10790000
RPPNMLOKRHIGFBT07EA,三王段,4768.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05780000
RPPNMLOJRHIGFDT07DA,光林段,181.08,都市：其他:農業區(配合養水種電計畫),216,6,持分移轉,08550000
RPQOMLLKRHIGFAT76DA,大溪段,1463.28,非都市：一般農業區 ; 非都市編定：農牧用地,10000,5000,持分移轉,09010000
RPQOMLLKRHIGFAT76DA,大溪段,298.53,非都市：一般農業區 ; 非都市編定：農牧用地,10000,5000,持分移轉,09180000
RPPNMLLKRHIGFET96DA,德和段,13.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00430000
RPPNMLLKRHIGFET96DA,德和段,129.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00450000
RPPNMLLKRHIGFET96DA,德和段,7.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00480000
RPROMLLKRHIGFAT86DA,大溪段,1463.28,非都市：一般農業區 ; 非都市編定：農牧用地,10000,5000,持分移轉,09010000
RPROMLLKRHIGFAT86DA,大溪段,298.53,非都市：一般農業區 ; 非都市編定：農牧用地,10000,5000,持分移轉,09180000
RPPNMLQJRHIGFDT37EA,上烏龍段,69.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09640000
RPPNMLQJRHIGFDT37EA,上烏龍段,64.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09650000
RPPNMLQJRHIGFCT17DA,新光華段,45.38,都市：其他:住宅區,10000,486,持分移轉,04250000
RPUNMLNKRHIGFDT57DA,嘉南段,2827.09,都市：其他:遊憩區,1,1,全筆移轉,00270017
RPRNMLLKRHIGFFT27DA,歸崇段,11160.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03080000
RPRNMLLKRHIGFFT27DA,歸崇段,20000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08110002
RPSNMLTKRHIGFAT67DA,洛陽段,10.74,都市：其他:住宅區,10000,314,持分移轉,02280000
RPPNMLSKRHIGFDT57DA,仁和段,97.14,都市：其他:住宅區,1,1,全筆移轉,00420000
RPPNMLSKRHIGFDT57DA,仁和段,29.77,都市：其他:住宅區,60,35,持分移轉,00430000
RPVOMLLKRHIGFCT47DA,龍潭段,2636.89,都市：其他:農業區,1,1,全筆移轉,05470000
RPVOMLLKRHIGFCT47DA,龍潭段,768.11,都市：其他:農業區,158000,156230,持分移轉,05470002
RPPOMLMKRHIGFET17DA,四林段,19800.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03570000
RPQNMLLKRHIGFBT76DA,維新段,125.54,,1,1,全筆移轉,14020001
RPPNMLLKRHIGFBT66DA,維新段,130.19,,1,1,全筆移轉,14020002
RPRNMLMKRHIGFBT96DA,彭新段,22.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04690000
RPRNMLLKRHIGFBT86DA,大山段,1944.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780000
RPRNMLLKRHIGFBT86DA,大山段,3414.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800000
RPQNMLTKRHIGFFT08EA,佳和段,1201.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12480000
RPPNMLTKRHIGFBT57EA,塩中段,93.16,都市：其他:住宅區,1,1,全筆移轉,04230000
RPPNMLKLRHIGFBT76EA,口社段,2150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10300000
RPTNMLLKRHIGFBT07DA,新德段,78.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08990007
RPOOMLSKRHIGFCT47DA,美和段,2427.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05770000
RPRNMLSKRHIGFCT67DA,赤新段,272.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01280000
RPTOMLSJRHIGFAT67DA,檳榔腳段二小段,9.19,都市：其他:住宅區,10000,276,持分移轉,11860000
RPVNMLTKRHIGFDT28DA,花矸段,122.38,都市：其他:住宅區,1,1,全筆移轉,06120003
RPPNMLKLRHIGFAT66EA,麟義段,340.01,都市：其他:農業區,2580,85,持分移轉,12310000
RPQNMLKLRHIGFBT86EA,萬興段,19.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08230001
RPQNMLOKRHIGFET37DA,花海段,32.24,都市：其他:道路用地,1,1,全筆移轉,08710000
RPQNMLOKRHIGFET37DA,花海段,155.44,都市：其他:住宅區,1,1,全筆移轉,08720000
RPOOMLMLRHIGFCT96DA,四春段,2813.17,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00040000
RPOOMLMLRHIGFCT96DA,四春段,2813.17,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00040005
RPPOMLKLRHIGFAT66DA,田中段,45.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03590000
RPWNMLKLRHIGFAT27DA,花園段,38.00,都市：其他:住宅區,1,1,全筆移轉,09240000
RPOOMLKLRHIGFAT56DA,北勢段,8.22,都市：其他:住宅區,100000,6273,持分移轉,00980027
RPOOMLKLRHIGFAT56DA,北勢段,8.97,都市：其他:住宅區,100000,6273,持分移轉,00980028
RPOOMLKLRHIGFAT56DA,北勢段,9.60,都市：其他:住宅區,100000,6273,持分移轉,00980029
RPQNMLLLRHIGFCT07EA,餉潭段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,6,持分移轉,01300001
RPTOMLMLRHIGFCT47DA,新和段,26.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,3,持分移轉,02280000
RPQNMLLLRHIGFCT07EA,餉潭段,184.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01300009
RPTOMLMLRHIGFCT47DA,新和段,166.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02420000
RPPNMLLLRHIGFCT96EA,崙潮段,45.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05600000
RPPNMLKLRHIGFCT86EA,新華段,66.37,都市：其他:住宅區,1,1,全筆移轉,05510000
RPQOMLKLRHIGFAT76DA,新清溪段,9.81,都市：其他:工業區,1,1,全筆移轉,03120001
RPWOMLMLRHIGFCT77DA,萬安段,1980.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,02810000
RPVNMLOKRHIGFCT67DA,鳳新段,1347.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210001
RPWNMLOKRHIGFCT77DA,鳳新段,1347.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210002
RPTNMLSJRHIGFCT77DA,壽比段,25.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,97,持分移轉,09420000
RPPNMLPLRHIGFAT17EA,新興段,73.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,114,持分移轉,01380034
RPQNMLLLRHIGFBT86DA,彭北段,734.52,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02970002
RPQNMLNLRHIGFBT07DA,塩南段,32.48,都市：其他:住宅區,2,1,持分移轉,10080000
RPQNMLPLRHIGFAT27EA,新鐘段,315.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04100001
RPPNMLMLRHIGFBT96EA,加蚋埔段,2508.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960102
RPPNMLPLRHIGFCT37EA,國中段,18.05,都市：其他:住宅區,20000,212,持分移轉,01340000
RPPNMLLLRHIGFDT07EA,下庄段,25.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,318,持分移轉,01190000
RPPNMLLLRHIGFDT07EA,下庄段,108.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370000
RPROMLNKRHIGFAT07DA,水源段二小段,4.00,都市：其他:住宅區,1,1,全筆移轉,16820000
RPWNMLLLRHIGFDT67DA,盛海段,94.54,都市：其他:住宅區,1,1,全筆移轉,10730003
RPQNMLOKRHIGFBT07DA,磚仔地段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09600000
RPOOMLLLRHIGFDT96DA,盛海段,94.54,都市：其他:住宅區,1,1,全筆移轉,10730021
RPRNMLOKRHIGFBT17DA,磚仔地段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09600001
RPQNMLTKRHIGFBT57DA,振興段,29.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,180,持分移轉,06730000
RPQNMLMKRHIGFFT27DA,佳和段,1191.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24650000
RPPNMLRLRHIGFCT57EA,崙潮段,49.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880002
RPQNMLQLRHIGFFT77DA,中寮段,22.06,都市：其他:住宅區,11026,2206,持分移轉,09560003
RPPNMLPLRHIGFDT47EA,鹽埔段,6.50,都市：其他:道路用地,1,1,全筆移轉,03620000
RPPNMLPLRHIGFDT47EA,鹽埔段,148.65,都市：其他:住宅區,1,1,全筆移轉,03630000
RPPNMLPLRHIGFDT47EA,鹽埔段,6.11,都市：其他:住宅區,1,1,全筆移轉,03640000
RPROMLQJRHIGFAT27DA,檳榔腳段一小段,20.31,都市：其他:住宅區,10000,312,持分移轉,08610008
RPQNMLNLRHIGFAT07EA,勝興段,22.54,都市：其他:住宅區,100000,57,持分移轉,00580000
RPQNMLMLRHIGFCT07DA,南寧段,39.63,都市：其他:住宅區,1,1,全筆移轉,08840000
RPTOMLNJIIIGFAT98DA,永興段,1809.69,都市：其他:農業區,1,1,全筆移轉,09540000
RPQNMLMLRHIGFCT07DA,南寧段,33.07,都市：其他:道路用地,1,1,全筆移轉,08850000
RPQNMLKLRHIGFET07DA,恆南段,9.30,都市：其他:住宅區,14540,93,持分移轉,01540000
RPPNMLKLRHIGFET96DA,大光段,799.46,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,12580000
RPSNMLLLRHIGFET37DA,一心段,18.35,非都市：國家公園區 ; 非都市編定：,100000,487,持分移轉,07950000
RPQNMLLLRHIGFDT07DA,大東段,32.88,都市：其他:住宅區,5,3,持分移轉,10070000
RPRNMLSKRHIGFDT77DA,大寮段,2.36,都市：其他:道路用地,384,1,持分移轉,05760001
RPQNMLLLRHIGFDT07DA,大東段,27.51,都市：其他:住宅區,20,3,持分移轉,10230000
RPPNMLOLRHIGFFT47DA,內獅段,6430.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03980000
RPRNMLNLRHIGFDT37DA,新洋段,36.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,416,持分移轉,13670000
RPRNMLNLRHIGFDT37DA,新洋段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13670016
RPPNMLQLRHIGFFT67DA,隆安段,410.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10070000
RPPNMLQLRHIGFFT67DA,隆安段,2881.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10210000
RPPNMLQLRHIGFFT67DA,隆安段,49.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10220000
RPPNMLQLRHIGFFT67DA,隆安段,336.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10230000
RPPNMLQLRHIGFFT67DA,隆安段,617.01,非都市：一般農業區 ; 非都市編定：農牧用地,2732,617,持分移轉,10250000
RPPNMLQLRHIGFBT37EA,蕉場段,1172.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160000
RPQNMLRLRHIGFCT67EA,五福段,23.12,都市：其他:住宅區,10000,210,持分移轉,08640004
RPQNMLPLRHIGFDT57EA,三隆段,1560.18,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13150000
RPPNMLQLRHIGFDT57EA,船頭段,3603.35,都市：其他:乙種工業區,1,1,全筆移轉,00980000
RPPNMLQLRHIGFFT77EA,佳興段,106.80,都市：其他:農業區,1,1,全筆移轉,08820000
RPSNMLSKRHIGFDT87DA,頂義段,53.72,都市：其他:農業區,18,1,持分移轉,01400000
RPSOMLMLRHIGFCT37DA,榮田段,44.43,都市：其他:住宅區,100000,3789,持分移轉,05980001
RPROMLPKRHIGFCT47DA,壽比段,18.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,84,持分移轉,08840000
RPUNMLNLRHIGFAT37DA,豐田段,25.43,都市：其他:住宅區,10000,680,持分移轉,02760009
RPSNMLRLRHIGFAT57DA,檳榔腳段二小段,82.00,都市：其他:住宅區,1,1,全筆移轉,08930000
RPSOMLRLRHIGFAT67DA,民生段,163.00,都市：其他:住宅區,1,1,全筆移轉,02710004
RPSOMLRLRHIGFAT67DA,民生段,122.00,,1,1,全筆移轉,02910001
RPSOMLRLRHIGFAT67DA,民生段,1.00,,1,1,全筆移轉,03630002
RPPNMLRLRHIGFAT27DA,大湖段一小段,284.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00720002
RPXNMLRJRHIGFAT87DA,萬全段,111.00,都市：其他:住宅區,1,1,全筆移轉,02300023
RPRNMLQLRHIGFFT87DA,隆安段,3046.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPQNMLQLRHIGFFT87EA,外獅段,11739.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06330172
RPPNMLRLRHIGFFT87EA,南山段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,29925000,56250,持分移轉,05380000
RPPNMLRLRHIGFFT87EA,南山段,18.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,209475000,393750,持分移轉,09460000
RPRNMLTKRHIGFBT67DA,鐵店段,121.00,都市：其他:住宅區,1,1,全筆移轉,04570001
RPQNMLSLRHIGFDT77DA,鎮林段,215.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04980000
RPPNMLSLRHIGFDT67DA,新洋段,2355.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18160000
