編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRKOHIGFBB18CB,景福段,2.25,都市：商,100000,97,持分移轉,01200000
RPTNMLRKOHIGFBB18CB,景福段,1.94,都市：商,100000,97,持分移轉,01210000
RPTNMLRKOHIGFBB18CB,景福段,1.94,都市：商,100000,97,持分移轉,01220000
RPTNMLRKOHIGFBB18CB,景福段,2.38,都市：商,100000,97,持分移轉,01230000
RPTNMLRKOHIGFBB18CB,景福段,2.16,都市：商,100000,97,持分移轉,01240000
RPSNMLRKOHIGFBB08CB,景福段,2.06,都市：商,100000,97,持分移轉,01160000
RPSNMLRKOHIGFBB08CB,景福段,2.62,都市：商,100000,97,持分移轉,01170000
RPSNMLRKOHIGFBB08CB,景福段,2.47,都市：商,100000,97,持分移轉,01180000
RPSNMLRKOHIGFBB08CB,景福段,2.18,都市：商,100000,97,持分移轉,01190000
RPSNMLRKOHIGFBB08CB,景福段,2.25,都市：商,100000,97,持分移轉,01200000
RPSNMLRKOHIGFBB08CB,景福段,1.94,都市：商,100000,97,持分移轉,01210000
RPSNMLRKOHIGFBB08CB,景福段,1.94,都市：商,100000,97,持分移轉,01220000
RPSNMLRKOHIGFBB08CB,景福段,2.38,都市：商,100000,97,持分移轉,01230000
RPSNMLRKOHIGFBB08CB,景福段,2.16,都市：商,100000,97,持分移轉,01240000
RPUNMLRKOHIGFBB28CB,景福段,1.99,都市：商,100000,94,持分移轉,01160000
RPUNMLRKOHIGFBB28CB,景福段,2.54,都市：商,100000,94,持分移轉,01170000
RPUNMLRKOHIGFBB28CB,景福段,2.39,都市：商,100000,94,持分移轉,01180000
RPUNMLRKOHIGFBB28CB,景福段,2.12,都市：商,100000,94,持分移轉,01190000
RPUNMLRKOHIGFBB28CB,景福段,2.18,都市：商,100000,94,持分移轉,01200000
RPUNMLRKOHIGFBB28CB,景福段,1.88,都市：商,100000,94,持分移轉,01210000
RPUNMLRKOHIGFBB28CB,景福段,1.88,都市：商,100000,94,持分移轉,01220000
RPUNMLRKOHIGFBB28CB,景福段,2.30,都市：商,100000,94,持分移轉,01230000
RPUNMLRKOHIGFBB28CB,景福段,2.09,都市：商,100000,94,持分移轉,01240000
RPVNMLRKOHIGFBB38CB,景福段,2.14,都市：商,100000,101,持分移轉,01160000
RPVNMLRKOHIGFBB38CB,景福段,2.73,都市：商,100000,101,持分移轉,01170000
RPVNMLRKOHIGFBB38CB,景福段,2.57,都市：商,100000,101,持分移轉,01180000
RPVNMLRKOHIGFBB38CB,景福段,2.27,都市：商,100000,101,持分移轉,01190000
RPVNMLRKOHIGFBB38CB,景福段,2.35,都市：商,100000,101,持分移轉,01200000
RPVNMLRKOHIGFBB38CB,景福段,2.02,都市：商,100000,101,持分移轉,01210000
RPVNMLRKOHIGFBB38CB,景福段,2.02,都市：商,100000,101,持分移轉,01220000
RPVNMLRKOHIGFBB38CB,景福段,2.47,都市：商,100000,101,持分移轉,01230000
RPVNMLRKOHIGFBB38CB,景福段,2.24,都市：商,100000,101,持分移轉,01240000
RPWNMLRKOHIGFBB48CB,景福段,1.99,都市：商,100000,94,持分移轉,01160000
RPWNMLRKOHIGFBB48CB,景福段,2.54,都市：商,100000,94,持分移轉,01170000
RPWNMLRKOHIGFBB48CB,景福段,2.39,都市：商,100000,94,持分移轉,01180000
RPWNMLRKOHIGFBB48CB,景福段,2.12,都市：商,100000,94,持分移轉,01190000
RPWNMLRKOHIGFBB48CB,景福段,2.18,都市：商,100000,94,持分移轉,01200000
RPWNMLRKOHIGFBB48CB,景福段,1.88,都市：商,100000,94,持分移轉,01210000
RPWNMLRKOHIGFBB48CB,景福段,1.88,都市：商,100000,94,持分移轉,01220000
RPWNMLRKOHIGFBB48CB,景福段,2.30,都市：商,100000,94,持分移轉,01230000
RPWNMLRKOHIGFBB48CB,景福段,2.09,都市：商,100000,94,持分移轉,01240000
RPOOMLRKOHIGFBB77CB,景福段,3.08,都市：商,100000,145,持分移轉,01160000
RPOOMLRKOHIGFBB77CB,景福段,3.92,都市：商,100000,145,持分移轉,01170000
RPOOMLRKOHIGFBB77CB,景福段,3.69,都市：商,100000,145,持分移轉,01180000
RPOOMLRKOHIGFBB77CB,景福段,3.26,都市：商,100000,145,持分移轉,01190000
RPOOMLRKOHIGFBB77CB,景福段,3.37,都市：商,100000,145,持分移轉,01200000
RPOOMLRKOHIGFBB77CB,景福段,2.90,都市：商,100000,145,持分移轉,01210000
RPOOMLRKOHIGFBB77CB,景福段,2.90,都市：商,100000,145,持分移轉,01220000
RPOOMLRKOHIGFBB77CB,景福段,3.55,都市：商,100000,145,持分移轉,01230000
RPOOMLRKOHIGFBB77CB,景福段,3.22,都市：商,100000,145,持分移轉,01240000
RPXNMLRKOHIGFBB58CB,景福段,1.99,都市：商,100000,94,持分移轉,01160000
RPXNMLRKOHIGFBB58CB,景福段,2.54,都市：商,100000,94,持分移轉,01170000
RPXNMLRKOHIGFBB58CB,景福段,2.39,都市：商,100000,94,持分移轉,01180000
RPXNMLRKOHIGFBB58CB,景福段,2.12,都市：商,100000,94,持分移轉,01190000
RPXNMLRKOHIGFBB58CB,景福段,2.18,都市：商,100000,94,持分移轉,01200000
RPXNMLRKOHIGFBB58CB,景福段,1.88,都市：商,100000,94,持分移轉,01210000
RPXNMLRKOHIGFBB58CB,景福段,1.88,都市：商,100000,94,持分移轉,01220000
RPXNMLRKOHIGFBB58CB,景福段,2.30,都市：商,100000,94,持分移轉,01230000
RPXNMLRKOHIGFBB58CB,景福段,2.09,都市：商,100000,94,持分移轉,01240000
RPPOMLRKOHIGFBB87CB,環中段,51.03,都市：住,10000,126,持分移轉,03080000
RPQOMLRKOHIGFBB97CB,仁德段,22.82,都市：住,100000,1280,持分移轉,09790000
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150001
RPQOMLRKOHIGFBB97CB,仁德段,.04,都市：住,100000,1280,持分移轉,09790001
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150002
RPQOMLRKOHIGFBB97CB,仁德段,11.94,都市：住,100000,1280,持分移轉,09810006
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150003
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150004
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150005
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150006
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150007
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150008
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150009
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150010
RPUNMLPKOHIGFCB18CB,大進段,.58,都市：住,100000,530,持分移轉,09150011
RPUNMLPKOHIGFCB18CB,大進段,.33,都市：住,100000,530,持分移轉,09280000
RPUNMLPKOHIGFCB18CB,大進段,.97,都市：住,100000,530,持分移轉,09280005
RPUNMLPKOHIGFCB18CB,大進段,.34,都市：住,100000,530,持分移轉,09300000
RPUNMLPKOHIGFCB18CB,大進段,.34,都市：住,100000,530,持分移轉,09300001
RPUNMLPKOHIGFCB18CB,大進段,1.01,都市：住,100000,530,持分移轉,09300002
RPUNMLPKOHIGFCB18CB,大進段,1.01,都市：住,100000,530,持分移轉,09300003
RPSOMLRKOHIGFBB18CB,仁德段,22.82,都市：住,100000,1280,持分移轉,09790000
RPSOMLRKOHIGFBB18CB,仁德段,.04,都市：住,100000,1280,持分移轉,09790001
RPSOMLRKOHIGFBB18CB,仁德段,11.94,都市：住,100000,1280,持分移轉,09810006
RPROMLRKOHIGFBB08CB,仁德段,17.74,都市：住,100000,995,持分移轉,09790000
RPROMLRKOHIGFBB08CB,仁德段,.03,都市：住,100000,995,持分移轉,09790001
RPROMLRKOHIGFBB08CB,仁德段,9.28,都市：住,100000,995,持分移轉,09810006
RPVOMLRKOHIGFBB48CB,仁德段,17.74,都市：住,100000,995,持分移轉,09790000
RPVOMLRKOHIGFBB48CB,仁德段,.03,都市：住,100000,995,持分移轉,09790001
RPVOMLRKOHIGFBB48CB,仁德段,9.28,都市：住,100000,995,持分移轉,09810006
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150001
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150002
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150003
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150004
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150005
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150006
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150007
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150008
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150009
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150010
RPWNMLPKOHIGFCB38CB,大進段,.58,都市：住,100000,530,持分移轉,09150011
RPWNMLPKOHIGFCB38CB,大進段,.33,都市：住,100000,530,持分移轉,09280000
RPWNMLPKOHIGFCB38CB,大進段,.97,都市：住,100000,530,持分移轉,09280005
RPWNMLPKOHIGFCB38CB,大進段,.34,都市：住,100000,530,持分移轉,09300000
RPWNMLPKOHIGFCB38CB,大進段,.34,都市：住,100000,530,持分移轉,09300001
RPWNMLPKOHIGFCB38CB,大進段,1.01,都市：住,100000,530,持分移轉,09300002
RPWNMLPKOHIGFCB38CB,大進段,1.01,都市：住,100000,530,持分移轉,09300003
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150001
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150002
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150003
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150004
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150005
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150006
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150007
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150008
RPTOMLRKOHIGFBB28CB,仁德段,17.74,都市：住,100000,995,持分移轉,09790000
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150009
RPTOMLRKOHIGFBB28CB,仁德段,.03,都市：住,100000,995,持分移轉,09790001
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150010
RPTOMLRKOHIGFBB28CB,仁德段,9.28,都市：住,100000,995,持分移轉,09810006
RPVNMLPKOHIGFCB28CB,大進段,.58,都市：住,100000,530,持分移轉,09150011
RPVNMLPKOHIGFCB28CB,大進段,.33,都市：住,100000,530,持分移轉,09280000
RPVNMLPKOHIGFCB28CB,大進段,.97,都市：住,100000,530,持分移轉,09280005
RPVNMLPKOHIGFCB28CB,大進段,.34,都市：住,100000,530,持分移轉,09300000
RPVNMLPKOHIGFCB28CB,大進段,.34,都市：住,100000,530,持分移轉,09300001
RPVNMLPKOHIGFCB28CB,大進段,1.01,都市：住,100000,530,持分移轉,09300002
RPVNMLPKOHIGFCB28CB,大進段,1.01,都市：住,100000,530,持分移轉,09300003
RPWOMLRKOHIGFBB58CB,仁德段,17.74,都市：住,100000,995,持分移轉,09790000
RPWOMLRKOHIGFBB58CB,仁德段,.03,都市：住,100000,995,持分移轉,09790001
RPWOMLRKOHIGFBB58CB,仁德段,9.28,都市：住,100000,995,持分移轉,09810006
RPUOMLRKOHIGFBB38CB,仁德段,17.74,都市：住,100000,995,持分移轉,09790000
RPUOMLRKOHIGFBB38CB,仁德段,.03,都市：住,100000,995,持分移轉,09790001
RPUOMLRKOHIGFBB38CB,仁德段,9.28,都市：住,100000,995,持分移轉,09810006
RPOPMLRKOHIGFBB87CB,景福段,2.14,都市：商,100000,101,持分移轉,01160000
RPOPMLRKOHIGFBB87CB,景福段,2.73,都市：商,100000,101,持分移轉,01170000
RPOPMLRKOHIGFBB87CB,景福段,2.57,都市：商,100000,101,持分移轉,01180000
RPOPMLRKOHIGFBB87CB,景福段,2.27,都市：商,100000,101,持分移轉,01190000
RPOPMLRKOHIGFBB87CB,景福段,2.35,都市：商,100000,101,持分移轉,01200000
RPOPMLRKOHIGFBB87CB,景福段,2.02,都市：商,100000,101,持分移轉,01210000
RPOPMLRKOHIGFBB87CB,景福段,2.02,都市：商,100000,101,持分移轉,01220000
RPOPMLRKOHIGFBB87CB,景福段,2.47,都市：商,100000,101,持分移轉,01230000
RPOPMLRKOHIGFBB87CB,景福段,2.24,都市：商,100000,101,持分移轉,01240000
RPXNMLPKOHIGFCB48CB,大進段,.96,都市：住,100000,882,持分移轉,09150001
RPXNMLPKOHIGFCB48CB,大進段,.96,都市：住,100000,882,持分移轉,09150002
RPXNMLPKOHIGFCB48CB,大進段,.96,都市：住,100000,882,持分移轉,09150003
RPXNMLPKOHIGFCB48CB,大進段,.96,都市：住,100000,882,持分移轉,09150004
RPXNMLPKOHIGFCB48CB,大進段,.96,都市：住,100000,882,持分移轉,09150005
RPXNMLPKOHIGFCB48CB,大進段,.96,都市：住,100000,882,持分移轉,09150006
RPXNMLPKOHIGFCB48CB,大進段,.96,都市：住,100000,882,持分移轉,09150007
RPXNMLPKOHIGFCB48CB,大進段,.96,都市：住,100000,882,持分移轉,09150008
RPXNMLPKOHIGFCB48CB,大進段,.96,都市：住,100000,882,持分移轉,09150009
RPXNMLPKOHIGFCB48CB,大進段,.97,都市：住,100000,882,持分移轉,09150010
RPXNMLPKOHIGFCB48CB,大進段,.97,都市：住,100000,882,持分移轉,09150011
RPXNMLPKOHIGFCB48CB,大進段,.56,都市：住,100000,882,持分移轉,09280000
RPXNMLPKOHIGFCB48CB,大進段,1.61,都市：住,100000,882,持分移轉,09280005
RPXNMLPKOHIGFCB48CB,大進段,.56,都市：住,100000,882,持分移轉,09300000
RPXNMLPKOHIGFCB48CB,大進段,.56,都市：住,100000,882,持分移轉,09300001
RPXNMLPKOHIGFCB48CB,大進段,1.68,都市：住,100000,882,持分移轉,09300002
RPXNMLPKOHIGFCB48CB,大進段,1.68,都市：住,100000,882,持分移轉,09300003
RPQPMLRKOHIGFBB08CB,景福段,2.14,都市：商,100000,101,持分移轉,01160000
RPQPMLRKOHIGFBB08CB,景福段,2.73,都市：商,100000,101,持分移轉,01170000
RPQPMLRKOHIGFBB08CB,景福段,2.57,都市：商,100000,101,持分移轉,01180000
RPQPMLRKOHIGFBB08CB,景福段,2.27,都市：商,100000,101,持分移轉,01190000
RPQPMLRKOHIGFBB08CB,景福段,2.35,都市：商,100000,101,持分移轉,01200000
RPQPMLRKOHIGFBB08CB,景福段,2.02,都市：商,100000,101,持分移轉,01210000
RPQPMLRKOHIGFBB08CB,景福段,2.02,都市：商,100000,101,持分移轉,01220000
RPQPMLRKOHIGFBB08CB,景福段,2.47,都市：商,100000,101,持分移轉,01230000
RPQPMLRKOHIGFBB08CB,景福段,2.24,都市：商,100000,101,持分移轉,01240000
RPPPMLRKOHIGFBB97CB,景福段,2.89,都市：商,100000,136,持分移轉,01160000
RPPPMLRKOHIGFBB97CB,景福段,3.67,都市：商,100000,136,持分移轉,01170000
RPPPMLRKOHIGFBB97CB,景福段,3.46,都市：商,100000,136,持分移轉,01180000
RPPPMLRKOHIGFBB97CB,景福段,3.06,都市：商,100000,136,持分移轉,01190000
RPPPMLRKOHIGFBB97CB,景福段,3.16,都市：商,100000,136,持分移轉,01200000
RPPPMLRKOHIGFBB97CB,景福段,2.72,都市：商,100000,136,持分移轉,01210000
RPPPMLRKOHIGFBB97CB,景福段,2.72,都市：商,100000,136,持分移轉,01220000
RPPPMLRKOHIGFBB97CB,景福段,3.33,都市：商,100000,136,持分移轉,01230000
RPPPMLRKOHIGFBB97CB,景福段,3.02,都市：商,100000,136,持分移轉,01240000
RPXOMLRKOHIGFBB68CB,仁德段,22.82,都市：住,100000,1280,持分移轉,09790000
RPXOMLRKOHIGFBB68CB,仁德段,.04,都市：住,100000,1280,持分移轉,09790001
RPXOMLRKOHIGFBB68CB,仁德段,11.94,都市：住,100000,1280,持分移轉,09810006
RPVPMLRKOHIGFBB58CB,景福段,2.14,都市：商,100000,101,持分移轉,01160000
RPVPMLRKOHIGFBB58CB,景福段,2.73,都市：商,100000,101,持分移轉,01170000
RPVPMLRKOHIGFBB58CB,景福段,2.57,都市：商,100000,101,持分移轉,01180000
RPVPMLRKOHIGFBB58CB,景福段,2.27,都市：商,100000,101,持分移轉,01190000
RPVPMLRKOHIGFBB58CB,景福段,2.35,都市：商,100000,101,持分移轉,01200000
RPVPMLRKOHIGFBB58CB,景福段,2.02,都市：商,100000,101,持分移轉,01210000
RPVPMLRKOHIGFBB58CB,景福段,2.02,都市：商,100000,101,持分移轉,01220000
RPVPMLRKOHIGFBB58CB,景福段,2.47,都市：商,100000,101,持分移轉,01230000
RPVPMLRKOHIGFBB58CB,景福段,2.24,都市：商,100000,101,持分移轉,01240000
RPRPMLRKOHIGFBB18CB,景福段,2.14,都市：商,100000,101,持分移轉,01160000
RPRPMLRKOHIGFBB18CB,景福段,2.73,都市：商,100000,101,持分移轉,01170000
RPRPMLRKOHIGFBB18CB,景福段,2.57,都市：商,100000,101,持分移轉,01180000
RPRPMLRKOHIGFBB18CB,景福段,2.27,都市：商,100000,101,持分移轉,01190000
RPRPMLRKOHIGFBB18CB,景福段,2.35,都市：商,100000,101,持分移轉,01200000
RPRPMLRKOHIGFBB18CB,景福段,2.02,都市：商,100000,101,持分移轉,01210000
RPRPMLRKOHIGFBB18CB,景福段,2.02,都市：商,100000,101,持分移轉,01220000
RPRPMLRKOHIGFBB18CB,景福段,2.47,都市：商,100000,101,持分移轉,01230000
RPRPMLRKOHIGFBB18CB,景福段,2.24,都市：商,100000,101,持分移轉,01240000
RPSPMLRKOHIGFBB28CB,景福段,2.14,都市：商,100000,101,持分移轉,01160000
RPSPMLRKOHIGFBB28CB,景福段,2.73,都市：商,100000,101,持分移轉,01170000
RPSPMLRKOHIGFBB28CB,景福段,2.57,都市：商,100000,101,持分移轉,01180000
RPSPMLRKOHIGFBB28CB,景福段,2.27,都市：商,100000,101,持分移轉,01190000
RPSPMLRKOHIGFBB28CB,景福段,2.35,都市：商,100000,101,持分移轉,01200000
RPSPMLRKOHIGFBB28CB,景福段,2.02,都市：商,100000,101,持分移轉,01210000
RPSPMLRKOHIGFBB28CB,景福段,2.02,都市：商,100000,101,持分移轉,01220000
RPSPMLRKOHIGFBB28CB,景福段,2.47,都市：商,100000,101,持分移轉,01230000
RPSPMLRKOHIGFBB28CB,景福段,2.24,都市：商,100000,101,持分移轉,01240000
RPPNMLRKOHIGFCB87CB,廣福段,21.53,都市：住,100000,793,持分移轉,03360000
RPWPMLRKOHIGFBB68CB,景福段,2.14,都市：商,100000,101,持分移轉,01160000
RPWPMLRKOHIGFBB68CB,景福段,2.73,都市：商,100000,101,持分移轉,01170000
RPWPMLRKOHIGFBB68CB,景福段,2.57,都市：商,100000,101,持分移轉,01180000
RPWPMLRKOHIGFBB68CB,景福段,2.27,都市：商,100000,101,持分移轉,01190000
RPWPMLRKOHIGFBB68CB,景福段,2.35,都市：商,100000,101,持分移轉,01200000
RPWPMLRKOHIGFBB68CB,景福段,2.02,都市：商,100000,101,持分移轉,01210000
RPWPMLRKOHIGFBB68CB,景福段,2.02,都市：商,100000,101,持分移轉,01220000
RPWPMLRKOHIGFBB68CB,景福段,2.47,都市：商,100000,101,持分移轉,01230000
RPWPMLRKOHIGFBB68CB,景福段,2.24,都市：商,100000,101,持分移轉,01240000
RPQNMLRKOHIGFCB97CB,台安段,60.40,都市：農,1,1,全筆移轉,08090003
RPQNMLRKOHIGFCB97CB,台安段,19.77,都市：農,4,1,持分移轉,08090004
RPQNMLSKOHIGFBB97CB,東山段,21.93,都市：住,10000,128,持分移轉,03150000
RPPNMLSKOHIGFBB87CB,東山段,21.93,都市：住,10000,128,持分移轉,03150000
RPSNMLSKOHIGFBB18CB,東山段,21.93,都市：住,10000,128,持分移轉,03150000
RPUNMLSKOHIGFBB38CB,景福段,2.67,都市：商,100000,126,持分移轉,01160000
RPUNMLSKOHIGFBB38CB,景福段,3.40,都市：商,100000,126,持分移轉,01170000
RPUNMLSKOHIGFBB38CB,景福段,3.20,都市：商,100000,126,持分移轉,01180000
RPUNMLSKOHIGFBB38CB,景福段,2.84,都市：商,100000,126,持分移轉,01190000
RPUNMLSKOHIGFBB38CB,景福段,2.93,都市：商,100000,126,持分移轉,01200000
RPUNMLSKOHIGFBB38CB,景福段,2.52,都市：商,100000,126,持分移轉,01210000
RPUNMLSKOHIGFBB38CB,景福段,2.52,都市：商,100000,126,持分移轉,01220000
RPUNMLSKOHIGFBB38CB,景福段,3.09,都市：商,100000,126,持分移轉,01230000
RPUNMLSKOHIGFBB38CB,景福段,2.80,都市：商,100000,126,持分移轉,01240000
RPTNMLSKOHIGFBB28CB,東山段,21.76,都市：住,10000,127,持分移轉,03150000
RPRNMLRKOHIGFCB08CB,上石碑段,10.95,都市：住,10000,410,持分移轉,13320000
RPRNMLRKOHIGFCB08CB,上石碑段,7.13,都市：住,10000,410,持分移轉,13330000
RPRNMLSKOHIGFBB08CB,東山段,21.58,都市：住,10000,126,持分移轉,03150000
RPVNMLSKOHIGFBB48CB,景福段,2.14,都市：商,100000,101,持分移轉,01160000
RPVNMLSKOHIGFBB48CB,景福段,2.73,都市：商,100000,101,持分移轉,01170000
RPVNMLSKOHIGFBB48CB,景福段,2.57,都市：商,100000,101,持分移轉,01180000
RPVNMLSKOHIGFBB48CB,景福段,2.27,都市：商,100000,101,持分移轉,01190000
RPVNMLSKOHIGFBB48CB,景福段,2.35,都市：商,100000,101,持分移轉,01200000
RPVNMLSKOHIGFBB48CB,景福段,2.02,都市：商,100000,101,持分移轉,01210000
RPVNMLSKOHIGFBB48CB,景福段,2.02,都市：商,100000,101,持分移轉,01220000
RPVNMLSKOHIGFBB48CB,景福段,2.47,都市：商,100000,101,持分移轉,01230000
RPVNMLSKOHIGFBB48CB,景福段,2.24,都市：商,100000,101,持分移轉,01240000
RPWNMLSKOHIGFBB58CB,景福段,2.14,都市：商,100000,101,持分移轉,01160000
RPWNMLSKOHIGFBB58CB,景福段,2.73,都市：商,100000,101,持分移轉,01170000
RPWNMLSKOHIGFBB58CB,景福段,2.57,都市：商,100000,101,持分移轉,01180000
RPWNMLSKOHIGFBB58CB,景福段,2.27,都市：商,100000,101,持分移轉,01190000
RPWNMLSKOHIGFBB58CB,景福段,2.35,都市：商,100000,101,持分移轉,01200000
RPWNMLSKOHIGFBB58CB,景福段,2.02,都市：商,100000,101,持分移轉,01210000
RPWNMLSKOHIGFBB58CB,景福段,2.02,都市：商,100000,101,持分移轉,01220000
RPWNMLSKOHIGFBB58CB,景福段,2.47,都市：商,100000,101,持分移轉,01230000
RPWNMLSKOHIGFBB58CB,景福段,2.24,都市：商,100000,101,持分移轉,01240000
RPXNMLSKOHIGFBB68CB,景福段,2.02,都市：商,100000,95,持分移轉,01160000
RPXNMLSKOHIGFBB68CB,景福段,2.57,都市：商,100000,95,持分移轉,01170000
RPXNMLSKOHIGFBB68CB,景福段,2.42,都市：商,100000,95,持分移轉,01180000
RPXNMLSKOHIGFBB68CB,景福段,2.14,都市：商,100000,95,持分移轉,01190000
RPXNMLSKOHIGFBB68CB,景福段,2.21,都市：商,100000,95,持分移轉,01200000
RPXNMLSKOHIGFBB68CB,景福段,1.90,都市：商,100000,95,持分移轉,01210000
RPXNMLSKOHIGFBB68CB,景福段,1.90,都市：商,100000,95,持分移轉,01220000
RPXNMLSKOHIGFBB68CB,景福段,2.33,都市：商,100000,95,持分移轉,01230000
RPXNMLSKOHIGFBB68CB,景福段,2.11,都市：商,100000,95,持分移轉,01240000
RPROMLSKOHIGFBB18CB,景福段,1.99,都市：商,100000,94,持分移轉,01160000
RPROMLSKOHIGFBB18CB,景福段,2.54,都市：商,100000,94,持分移轉,01170000
RPXOMLSKOHIGFBB78CB,景福段,2.02,都市：商,100000,95,持分移轉,01160000
RPROMLSKOHIGFBB18CB,景福段,2.39,都市：商,100000,94,持分移轉,01180000
RPXOMLSKOHIGFBB78CB,景福段,2.57,都市：商,100000,95,持分移轉,01170000
RPXOMLSKOHIGFBB78CB,景福段,2.42,都市：商,100000,95,持分移轉,01180000
RPROMLSKOHIGFBB18CB,景福段,2.12,都市：商,100000,94,持分移轉,01190000
RPXOMLSKOHIGFBB78CB,景福段,2.14,都市：商,100000,95,持分移轉,01190000
RPXOMLSKOHIGFBB78CB,景福段,2.21,都市：商,100000,95,持分移轉,01200000
RPXOMLSKOHIGFBB78CB,景福段,1.90,都市：商,100000,95,持分移轉,01210000
RPROMLSKOHIGFBB18CB,景福段,2.18,都市：商,100000,94,持分移轉,01200000
RPXOMLSKOHIGFBB78CB,景福段,1.90,都市：商,100000,95,持分移轉,01220000
RPXOMLSKOHIGFBB78CB,景福段,2.33,都市：商,100000,95,持分移轉,01230000
RPROMLSKOHIGFBB18CB,景福段,1.88,都市：商,100000,94,持分移轉,01210000
RPXOMLSKOHIGFBB78CB,景福段,2.11,都市：商,100000,95,持分移轉,01240000
RPROMLSKOHIGFBB18CB,景福段,1.88,都市：商,100000,94,持分移轉,01220000
RPROMLSKOHIGFBB18CB,景福段,2.30,都市：商,100000,94,持分移轉,01230000
RPROMLSKOHIGFBB18CB,景福段,2.09,都市：商,100000,94,持分移轉,01240000
RPQOMLSKOHIGFBB08CB,景福段,2.14,都市：商,100000,101,持分移轉,01160000
RPWOMLSKOHIGFBB68CB,景福段,2.02,都市：商,100000,95,持分移轉,01160000
RPQOMLSKOHIGFBB08CB,景福段,2.73,都市：商,100000,101,持分移轉,01170000
RPWOMLSKOHIGFBB68CB,景福段,2.57,都市：商,100000,95,持分移轉,01170000
RPWOMLSKOHIGFBB68CB,景福段,2.42,都市：商,100000,95,持分移轉,01180000
RPQOMLSKOHIGFBB08CB,景福段,2.57,都市：商,100000,101,持分移轉,01180000
RPWOMLSKOHIGFBB68CB,景福段,2.14,都市：商,100000,95,持分移轉,01190000
RPWOMLSKOHIGFBB68CB,景福段,2.21,都市：商,100000,95,持分移轉,01200000
RPQOMLSKOHIGFBB08CB,景福段,2.27,都市：商,100000,101,持分移轉,01190000
RPWOMLSKOHIGFBB68CB,景福段,1.90,都市：商,100000,95,持分移轉,01210000
RPWOMLSKOHIGFBB68CB,景福段,1.90,都市：商,100000,95,持分移轉,01220000
RPQOMLSKOHIGFBB08CB,景福段,2.35,都市：商,100000,101,持分移轉,01200000
RPWOMLSKOHIGFBB68CB,景福段,2.33,都市：商,100000,95,持分移轉,01230000
RPWOMLSKOHIGFBB68CB,景福段,2.11,都市：商,100000,95,持分移轉,01240000
RPQOMLSKOHIGFBB08CB,景福段,2.02,都市：商,100000,101,持分移轉,01210000
RPQOMLSKOHIGFBB08CB,景福段,2.02,都市：商,100000,101,持分移轉,01220000
RPQOMLSKOHIGFBB08CB,景福段,2.47,都市：商,100000,101,持分移轉,01230000
RPQOMLSKOHIGFBB08CB,景福段,2.24,都市：商,100000,101,持分移轉,01240000
