編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLLNHIGFEA47DB,陽明段二小段,1.34,都市：商,100000,1211,持分移轉,00300000
RPPNMLLLNHIGFEA47DB,陽明段二小段,1.36,都市：商,100000,1211,持分移轉,00310000
RPPNMLLLNHIGFEA47DB,陽明段二小段,1.36,都市：商,100000,1211,持分移轉,00320000
RPPNMLLLNHIGFEA47DB,陽明段二小段,1.40,都市：商,100000,1211,持分移轉,00330000
RPPNMLLLNHIGFEA47DB,陽明段二小段,1.42,都市：商,100000,1211,持分移轉,00340000
RPPNMLLLNHIGFEA47DB,陽明段二小段,1.49,都市：商,100000,1211,持分移轉,00350000
RPPNMLLLNHIGFEA47DB,陽明段二小段,.90,都市：商,100000,1211,持分移轉,00460000
RPPNMLLLNHIGFEA47DB,陽明段二小段,.90,都市：商,100000,1211,持分移轉,00470000
RPPNMLLLNHIGFEA47DB,陽明段二小段,.91,都市：商,100000,1211,持分移轉,00480000
RPPNMLLLNHIGFEA47DB,陽明段二小段,.90,都市：商,100000,1211,持分移轉,00490000
RPPNMLLLNHIGFEA47DB,陽明段二小段,.90,都市：商,100000,1211,持分移轉,00510000
RPPNMLLLNHIGFEA47DB,陽明段二小段,.90,都市：商,100000,1211,持分移轉,00520000
RPPNMLLLNHIGFEA47DB,陽明段二小段,1.78,都市：商,100000,1211,持分移轉,00530000
RPPNMLLLNHIGFEA47DB,陽明段二小段,.91,都市：商,100000,1211,持分移轉,00550000
RPPNMLLLNHIGFEA47DB,陽明段二小段,1.09,都市：商,100000,1211,持分移轉,00560000
RPPNMLLLNHIGFDA27CB,中南段二小段,14.69,都市：住,1000000,10363,持分移轉,06080000
RPPNMLLLNHIGFDA27CB,中南段二小段,.06,都市：住,1000000,10363,持分移轉,06090000
RPPNMLLLNHIGFDA27CB,中南段二小段,3.03,都市：住,1000000,10363,持分移轉,06090001
RPQNMLLLNHIGFDA37CB,中南段二小段,11.68,都市：住,1000000,8242,持分移轉,06080000
RPQNMLLLNHIGFDA37CB,中南段二小段,.05,都市：住,1000000,8242,持分移轉,06090000
RPQNMLLLNHIGFDA37CB,中南段二小段,2.41,都市：住,1000000,8242,持分移轉,06090001
RPVNMLMLNHIGFBA77CB,玉泉段二小段,2.03,都市：其他:特定專用區(供特定住宅使用),100000,1761,持分移轉,05650000
RPVNMLMLNHIGFBA77CB,玉泉段二小段,1.99,都市：其他:特定專用區(供特定住宅使用),100000,1761,持分移轉,05660000
RPVNMLMLNHIGFBA77CB,玉泉段二小段,2.39,都市：其他:特定專用區(供特定住宅使用),100000,1761,持分移轉,05680000
RPVNMLMLNHIGFBA77CB,玉泉段二小段,3.96,都市：其他:特定專用區(供特定住宅使用),100000,1761,持分移轉,05690000
RPVNMLMLNHIGFBA77CB,玉泉段二小段,.07,都市：住,100000,1761,持分移轉,05690001
RPVNMLMLNHIGFBA77CB,玉泉段二小段,1.92,都市：其他:特定專用區(供特定住宅使用),100000,1761,持分移轉,05700000
RPVNMLMLNHIGFBA77CB,玉泉段二小段,1.92,都市：其他:特定專用區(供特定住宅使用),100000,1761,持分移轉,05710000
RPVNMLMLNHIGFBA77CB,玉泉段二小段,2.06,都市：其他:特定專用區(供特定住宅使用),100000,1761,持分移轉,05670000
RPWNMLQKNHIGFEA48CB,開明段三小段,.05,都市：住,10000,266,持分移轉,05540000
RPWNMLQKNHIGFEA48CB,開明段三小段,2.37,都市：住,10000,266,持分移轉,05550000
RPWNMLQKNHIGFEA48CB,開明段三小段,1.70,都市：住,10000,266,持分移轉,05570000
RPWNMLQKNHIGFEA48CB,開明段三小段,1.68,都市：住,10000,266,持分移轉,05580000
RPWNMLQKNHIGFEA48CB,開明段三小段,1.70,都市：住,10000,266,持分移轉,05590000
RPWNMLQKNHIGFEA48CB,開明段三小段,1.70,都市：住,10000,266,持分移轉,05600000
RPWNMLQKNHIGFEA48CB,開明段三小段,.48,都市：住,10000,266,持分移轉,05610000
RPWNMLQKNHIGFEA48CB,開明段三小段,1.70,都市：住,10000,266,持分移轉,05620000
RPWNMLQKNHIGFEA48CB,開明段三小段,.93,都市：住,10000,266,持分移轉,05640000
RPWNMLQKNHIGFEA48CB,開明段三小段,.51,都市：住,10000,266,持分移轉,05650001
RPWNMLQKNHIGFEA48CB,開明段三小段,.53,都市：住,10000,266,持分移轉,05650002
RPWNMLQKNHIGFEA48CB,開明段三小段,.67,都市：住,10000,266,持分移轉,05660000
RPWNMLQKNHIGFEA48CB,開明段三小段,.90,都市：住,10000,266,持分移轉,05680000
RPWNMLQKNHIGFEA48CB,開明段三小段,1.04,都市：住,10000,266,持分移轉,05690000
RPWNMLQKNHIGFEA48CB,開明段三小段,.77,都市：住,10000,266,持分移轉,05700000
RPPNMLTKNHIGFEA08CB,軟橋段,26.70,都市：住,1000000,8313,持分移轉,00220000
RPVNMLMLNHIGFFA18CB,龍泉段一小段,4.45,都市：住,100000,1230,持分移轉,03240000
RPVNMLMLNHIGFFA18CB,龍泉段一小段,1.50,都市：住,100000,1230,持分移轉,03270000
RPVNMLMLNHIGFFA18CB,龍泉段一小段,1.44,都市：住,100000,1230,持分移轉,03280000
RPVNMLMLNHIGFFA18CB,龍泉段一小段,1.49,都市：住,100000,1230,持分移轉,03290000
RPWNMLMLNHIGFFA28CB,龍泉段一小段,10.34,都市：住,100000,2855,持分移轉,03240000
RPWNMLMLNHIGFFA28CB,龍泉段一小段,3.48,都市：住,100000,2855,持分移轉,03270000
RPWNMLMLNHIGFFA28CB,龍泉段一小段,3.34,都市：住,100000,2855,持分移轉,03280000
RPWNMLMLNHIGFFA28CB,龍泉段一小段,3.45,都市：住,100000,2855,持分移轉,03290000
RPPNMLQKNHIGFCA57CB,長安段一小段,.66,都市：商,100000,892,持分移轉,07030000
RPPNMLQKNHIGFCA57CB,長安段一小段,.23,都市：住,100000,892,持分移轉,07030001
RPPNMLQKNHIGFCA57CB,長安段一小段,.15,都市：住,100000,892,持分移轉,07030002
RPPNMLQKNHIGFCA57CB,長安段一小段,1.05,都市：商,100000,892,持分移轉,07040000
RPPNMLQKNHIGFCA57CB,長安段一小段,.88,都市：商,100000,892,持分移轉,07050000
RPPNMLQKNHIGFCA57CB,長安段一小段,.87,都市：商,100000,892,持分移轉,07060000
RPPNMLMKNHIGFCA17CB,吉林段一小段,1.51,都市：住,100000,1523,持分移轉,02810000
RPPNMLMKNHIGFCA17CB,吉林段一小段,1.51,都市：住,100000,1523,持分移轉,02900000
RPPNMLMKNHIGFCA17CB,吉林段一小段,1.51,都市：住,100000,1523,持分移轉,02910000
RPPNMLMKNHIGFCA17CB,吉林段一小段,1.51,都市：住,100000,1523,持分移轉,02920000
RPTNMLMLNHIGFCA67CB,康寧段三小段,1.41,都市：住,10000,232,持分移轉,05680002
RPTNMLMLNHIGFCA67CB,康寧段三小段,.97,都市：住,10000,232,持分移轉,05690000
RPTNMLMLNHIGFCA67CB,康寧段三小段,.67,都市：住,10000,232,持分移轉,05700000
RPTNMLMLNHIGFCA67CB,康寧段三小段,.74,都市：住,10000,232,持分移轉,05710000
RPPNMLNKNHIGFCA27CB,吉林段一小段,2.34,都市：住,100000,2363,持分移轉,02810000
RPTNMLMLNHIGFCA67CB,康寧段三小段,.74,都市：住,10000,232,持分移轉,05720000
RPTNMLMLNHIGFCA67CB,康寧段三小段,.74,都市：住,10000,232,持分移轉,05730000
RPPNMLNKNHIGFCA27CB,吉林段一小段,2.34,都市：住,100000,2363,持分移轉,02900000
RPTNMLMLNHIGFCA67CB,康寧段三小段,.74,都市：住,10000,232,持分移轉,05740000
RPPNMLNKNHIGFCA27CB,吉林段一小段,2.34,都市：住,100000,2363,持分移轉,02910000
RPTNMLMLNHIGFCA67CB,康寧段三小段,.79,都市：住,10000,232,持分移轉,05750000
RPPNMLNKNHIGFCA27CB,吉林段一小段,2.34,都市：住,100000,2363,持分移轉,02920000
RPTNMLMLNHIGFCA67CB,康寧段三小段,2.09,都市：住,10000,232,持分移轉,05760000
RPTNMLMLNHIGFCA67CB,康寧段三小段,1.18,都市：住,10000,232,持分移轉,05770000
RPTNMLMLNHIGFCA67CB,康寧段三小段,1.11,都市：住,10000,232,持分移轉,05780000
RPTNMLMLNHIGFCA67CB,康寧段三小段,1.07,都市：住,10000,232,持分移轉,05790000
RPTNMLMLNHIGFCA67CB,康寧段三小段,1.09,都市：住,10000,232,持分移轉,05800000
RPTNMLMLNHIGFCA67CB,康寧段三小段,1.04,都市：住,10000,232,持分移轉,05810000
RPTNMLMLNHIGFCA67CB,康寧段三小段,1.04,都市：住,10000,232,持分移轉,05820000
RPTNMLMLNHIGFCA67CB,康寧段三小段,1.04,都市：住,10000,232,持分移轉,05830000
RPXNMLMLNHIGFFA38CB,龍泉段一小段,4.45,都市：住,100000,1230,持分移轉,03240000
RPXNMLMLNHIGFFA38CB,龍泉段一小段,1.50,都市：住,100000,1230,持分移轉,03270000
RPXNMLMLNHIGFFA38CB,龍泉段一小段,1.44,都市：住,100000,1230,持分移轉,03280000
RPXNMLMLNHIGFFA38CB,龍泉段一小段,1.49,都市：住,100000,1230,持分移轉,03290000
RPUNMLMLNHIGFCA77CB,吉林段一小段,1.69,都市：住,100000,1709,持分移轉,02810000
RPUNMLMLNHIGFCA77CB,吉林段一小段,1.69,都市：住,100000,1709,持分移轉,02900000
RPUNMLMLNHIGFCA77CB,吉林段一小段,1.69,都市：住,100000,1709,持分移轉,02910000
RPUNMLMLNHIGFCA77CB,吉林段一小段,1.69,都市：住,100000,1709,持分移轉,02920000
RPRNMLSKNHIGFCA97CB,北安段一小段,11.55,都市：住,10000,46,持分移轉,01650000
RPRNMLSKNHIGFCA97CB,北安段一小段,.05,都市：住,10000,46,持分移轉,01650002
RPRNMLSKNHIGFCA97CB,北安段一小段,.01,都市：住,10000,46,持分移轉,01650004
RPOOMLMLNHIGFFA57CB,龍泉段一小段,4.50,都市：住,100000,1242,持分移轉,03240000
RPOOMLMLNHIGFFA57CB,龍泉段一小段,1.52,都市：住,100000,1242,持分移轉,03270000
RPOOMLMLNHIGFFA57CB,龍泉段一小段,1.45,都市：住,100000,1242,持分移轉,03280000
RPOOMLMLNHIGFFA57CB,龍泉段一小段,1.50,都市：住,100000,1242,持分移轉,03290000
RPPNMLMLNHIGFAA07CB,木柵段二小段,.26,都市：住,100000,1636,持分移轉,05350000
RPPNMLMLNHIGFAA07CB,木柵段二小段,.65,都市：住,100000,1636,持分移轉,05350001
RPPNMLMLNHIGFAA07CB,木柵段二小段,.39,都市：住,100000,1636,持分移轉,05350002
RPPNMLMLNHIGFAA07CB,木柵段二小段,18.36,都市：住,100000,1636,持分移轉,05380003
RPPNMLMLNHIGFAA07CB,木柵段二小段,2.01,都市：住,100000,1636,持分移轉,05430000
RPQOMLMLNHIGFFA77CB,龍泉段一小段,8.84,都市：住,100000,2441,持分移轉,03240000
RPQOMLMLNHIGFFA77CB,龍泉段一小段,2.98,都市：住,100000,2441,持分移轉,03270000
RPQOMLMLNHIGFFA77CB,龍泉段一小段,2.86,都市：住,100000,2441,持分移轉,03280000
RPQOMLMLNHIGFFA77CB,龍泉段一小段,2.95,都市：住,100000,2441,持分移轉,03290000
RPPOMLMLNHIGFFA67CB,龍泉段一小段,10.34,都市：住,100000,2855,持分移轉,03240000
RPPOMLMLNHIGFFA67CB,龍泉段一小段,3.48,都市：住,100000,2855,持分移轉,03270000
RPPOMLMLNHIGFFA67CB,龍泉段一小段,3.34,都市：住,100000,2855,持分移轉,03280000
RPPOMLMLNHIGFFA67CB,龍泉段一小段,3.45,都市：住,100000,2855,持分移轉,03290000
RPRNMLMLNHIGFAA27CB,木柵段二小段,.26,都市：住,100000,1636,持分移轉,05350000
RPRNMLMLNHIGFAA27CB,木柵段二小段,.65,都市：住,100000,1636,持分移轉,05350001
RPRNMLMLNHIGFAA27CB,木柵段二小段,.39,都市：住,100000,1636,持分移轉,05350002
RPRNMLMLNHIGFAA27CB,木柵段二小段,18.36,都市：住,100000,1636,持分移轉,05380003
RPRNMLMLNHIGFAA27CB,木柵段二小段,2.01,都市：住,100000,1636,持分移轉,05430000
RPQNMLMLNHIGFAA17CB,木柵段二小段,.24,都市：住,100000,1533,持分移轉,05350000
RPQNMLMLNHIGFAA17CB,木柵段二小段,.61,都市：住,100000,1533,持分移轉,05350001
RPQNMLMLNHIGFAA17CB,木柵段二小段,.36,都市：住,100000,1533,持分移轉,05350002
RPQNMLMLNHIGFAA17CB,木柵段二小段,17.21,都市：住,100000,1533,持分移轉,05380003
RPQNMLMLNHIGFAA17CB,木柵段二小段,1.89,都市：住,100000,1533,持分移轉,05430000
RPRPMLNLNHIGFEA97CB,奇岩段三小段,2.05,都市：住,1000000,16657,持分移轉,04490000
RPRPMLNLNHIGFEA97CB,奇岩段三小段,2.05,都市：住,1000000,16657,持分移轉,04500000
RPRPMLNLNHIGFEA97CB,奇岩段三小段,2.05,都市：住,1000000,16657,持分移轉,04510000
RPRPMLNLNHIGFEA97CB,奇岩段三小段,2.08,都市：住,1000000,16657,持分移轉,04520000
RPXNMLNLNHIGFEA38CB,奇岩段三小段,2.68,都市：住,1000000,21778,持分移轉,04490000
RPRPMLNLNHIGFEA97CB,奇岩段三小段,2.85,都市：住,1000000,16657,持分移轉,04530001
RPXNMLNLNHIGFEA38CB,奇岩段三小段,2.68,都市：住,1000000,21778,持分移轉,04500000
RPRPMLNLNHIGFEA97CB,奇岩段三小段,2.05,都市：住,1000000,16657,持分移轉,04560000
RPXNMLNLNHIGFEA38CB,奇岩段三小段,2.68,都市：住,1000000,21778,持分移轉,04510000
RPXNMLNLNHIGFEA38CB,奇岩段三小段,2.72,都市：住,1000000,21778,持分移轉,04520000
RPXNMLNLNHIGFEA38CB,奇岩段三小段,3.72,都市：住,1000000,21778,持分移轉,04530001
RPXNMLNLNHIGFEA38CB,奇岩段三小段,2.68,都市：住,1000000,21778,持分移轉,04560000
RPPRMLNLNHIGFEA97CB,奇岩段三小段,2.28,都市：住,1000000,18525,持分移轉,04490000
RPPRMLNLNHIGFEA97CB,奇岩段三小段,2.28,都市：住,1000000,18525,持分移轉,04500000
RPPRMLNLNHIGFEA97CB,奇岩段三小段,2.28,都市：住,1000000,18525,持分移轉,04510000
RPPRMLNLNHIGFEA97CB,奇岩段三小段,2.32,都市：住,1000000,18525,持分移轉,04520000
RPPRMLNLNHIGFEA97CB,奇岩段三小段,3.17,都市：住,1000000,18525,持分移轉,04530001
RPPRMLNLNHIGFEA97CB,奇岩段三小段,2.28,都市：住,1000000,18525,持分移轉,04560000
RPQRMLNLNHIGFEA08CB,奇岩段三小段,2.05,都市：住,1000000,16657,持分移轉,04490000
RPQRMLNLNHIGFEA08CB,奇岩段三小段,2.05,都市：住,1000000,16657,持分移轉,04500000
RPQRMLNLNHIGFEA08CB,奇岩段三小段,2.05,都市：住,1000000,16657,持分移轉,04510000
RPQRMLNLNHIGFEA08CB,奇岩段三小段,2.08,都市：住,1000000,16657,持分移轉,04520000
RPQRMLNLNHIGFEA08CB,奇岩段三小段,2.85,都市：住,1000000,16657,持分移轉,04530001
RPQRMLNLNHIGFEA08CB,奇岩段三小段,2.05,都市：住,1000000,16657,持分移轉,04560000
RPTNMLPLNHIGFBA87CB,迪化段三小段,2.06,都市：商,100000,1946,持分移轉,04980000
RPTNMLPLNHIGFBA87CB,迪化段三小段,1.79,都市：商,100000,1946,持分移轉,04990000
RPTNMLPLNHIGFBA87CB,迪化段三小段,2.02,都市：商,100000,1946,持分移轉,05000000
RPTNMLPLNHIGFBA87CB,迪化段三小段,1.83,都市：商,100000,1946,持分移轉,04970000
RPTNMLPLNHIGFBA87CB,迪化段三小段,1.87,都市：商,100000,1946,持分移轉,05010000
RPTNMLPLNHIGFBA87CB,迪化段三小段,2.02,都市：商,100000,1946,持分移轉,05020000
RPVNMLPLNHIGFBA08CB,迪化段三小段,2.15,都市：商,100000,2024,持分移轉,04980000
RPVNMLPLNHIGFBA08CB,迪化段三小段,1.86,都市：商,100000,2024,持分移轉,04990000
RPPNMLOLNHIGFDA57CB,中南段二小段,11.64,都市：住,1000000,8211,持分移轉,06080000
RPVNMLPLNHIGFBA08CB,迪化段三小段,2.10,都市：商,100000,2024,持分移轉,05000000
RPPNMLOLNHIGFDA57CB,中南段二小段,.05,都市：住,1000000,8211,持分移轉,06090000
RPVNMLPLNHIGFBA08CB,迪化段三小段,1.90,都市：商,100000,2024,持分移轉,04970000
RPPNMLOLNHIGFDA57CB,中南段二小段,2.40,都市：住,1000000,8211,持分移轉,06090001
RPVNMLPLNHIGFBA08CB,迪化段三小段,1.94,都市：商,100000,2024,持分移轉,05010000
RPVNMLPLNHIGFBA08CB,迪化段三小段,2.10,都市：商,100000,2024,持分移轉,05020000
RPUNMLPLNHIGFBA97CB,迪化段三小段,2.06,都市：商,100000,1946,持分移轉,04980000
RPUNMLPLNHIGFBA97CB,迪化段三小段,1.79,都市：商,100000,1946,持分移轉,04990000
RPUNMLPLNHIGFBA97CB,迪化段三小段,2.02,都市：商,100000,1946,持分移轉,05000000
RPUNMLPLNHIGFBA97CB,迪化段三小段,1.83,都市：商,100000,1946,持分移轉,04970000
RPUNMLPLNHIGFBA97CB,迪化段三小段,1.87,都市：商,100000,1946,持分移轉,05010000
RPUNMLPLNHIGFBA97CB,迪化段三小段,2.02,都市：商,100000,1946,持分移轉,05020000
RPPNMLPLNHIGFAA37CB,景美段五小段,.06,都市：商,100000,828,持分移轉,00400006
RPPNMLPLNHIGFAA37CB,景美段五小段,.03,都市：商,100000,828,持分移轉,00400009
RPPNMLPLNHIGFAA37CB,景美段五小段,.96,都市：商,100000,828,持分移轉,00420002
RPPNMLPLNHIGFAA37CB,景美段五小段,.18,都市：商,100000,828,持分移轉,00420003
RPPNMLPLNHIGFAA37CB,景美段五小段,.31,都市：商,100000,828,持分移轉,00610000
RPPNMLPLNHIGFAA37CB,景美段五小段,.61,都市：商,100000,828,持分移轉,00620000
RPPNMLPLNHIGFAA37CB,景美段五小段,.07,都市：商,100000,828,持分移轉,00630000
RPQNMLPLNHIGFAA47CB,景美段五小段,.07,都市：商,100000,601,持分移轉,00400001
RPPNMLPLNHIGFAA37CB,景美段五小段,.46,都市：商,100000,828,持分移轉,00650000
RPQNMLPLNHIGFAA47CB,景美段五小段,.04,都市：商,100000,601,持分移轉,00400006
RPPNMLPLNHIGFAA37CB,景美段五小段,.14,都市：商,100000,828,持分移轉,00660000
RPPNMLPLNHIGFFA87CB,學府段一小段,1.87,都市：其他:敦化南北路特定專用區（B區）(依都市計畫說明書圖規定辦理),100000,2007,持分移轉,02800000
RPQNMLPLNHIGFAA47CB,景美段五小段,.02,都市：商,100000,601,持分移轉,00400009
RPPNMLPLNHIGFAA37CB,景美段五小段,.52,都市：商,100000,828,持分移轉,00670000
RPPNMLPLNHIGFFA87CB,學府段一小段,11.54,都市：其他:敦化南北路特定專用區（B區）(依都市計畫說明書圖規定辦理),100000,2007,持分移轉,02810000
RPQNMLPLNHIGFAA47CB,景美段五小段,.70,都市：商,100000,601,持分移轉,00420002
RPPNMLPLNHIGFFA87CB,學府段一小段,1.04,都市：其他:敦化南北路特定專用區（B區）(依都市計畫說明書圖規定辦理),100000,2007,持分移轉,02810001
RPPNMLPLNHIGFAA37CB,景美段五小段,.02,都市：商,100000,828,持分移轉,00680003
RPQNMLPLNHIGFAA47CB,景美段五小段,.13,都市：商,100000,601,持分移轉,00420003
RPPNMLPLNHIGFAA37CB,景美段五小段,.02,都市：商,100000,828,持分移轉,00680006
RPPNMLPLNHIGFFA87CB,學府段一小段,.14,都市：其他:敦化南北路特定專用區（B區）(依都市計畫說明書圖規定辦理),100000,2007,持分移轉,02810002
RPQNMLPLNHIGFAA47CB,景美段五小段,.23,都市：商,100000,601,持分移轉,00610000
