編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLQLNHIGFCD08CC,新東段,.00,都市：住,,,,15510028
RPXNMLQLNHIGFCD88CC,育樂段,.00,都市：住,,,,04460000
RPPNMLQLNHIGFHD58CC,胡厝段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12660000
RPPNMLQLNHIGFBD97CC,溪東段,56.78,都市：住,,,,16740000
RPPNMLQLNHIGFID68CC,保甲段,.00,都市：住,,,,03900000
RPPNMLQLNHIGFID68CC,保甲段,.00,都市：住,,,,03910000
RPRNMLQLNHIGFID88CC,保甲段,.00,都市：住,,,,03900000
RPQNMLQLNHIGFID78CC,潭墘段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11320000
RPRNMLQLNHIGFID88CC,保甲段,.00,都市：住,,,,03910000
RPQNMLQLNHIGFBD08CC,國安段,56.59,都市：住,,,,16160000
RPUNMLQLNHIGFID56CC,後壁段,60.87,都市：住,,,,07460000
RPSNMLQLNHIGFID98CC,保甲段,.00,都市：住,,,,03900000
RPSNMLQLNHIGFID98CC,保甲段,.00,都市：住,,,,03910000
RPQNMLQLNHIGFKD98CC,鹽東段,262.25,都市：其他:空白,,,,15620000
RPPNMLQLNHIGFKD88CC,永強段,.00,都市：住,,,,06080000
RPRNMLQLNHIGFKD09CC,永信段,.00,都市：住,,,,05710000
RPSNMLQLNHIGFKD56CC,永仁段,82.79,都市：住,,,,04080000
RPVNMLQLNHIGFID66CC,歸仁北段,.00,都市：住,,,,11560004
RPQNMLTLNHIGFAD28CC,北華段,.00,都市：住,,,,05200000
RPPNMLRLNHIGFAD97CC,金華段,8.86,都市：住,,,,00850002
RPTNMLTLNHIGFAD58CC,星鑽段,.00,都市：商,,,,20750000
RPSNMLTLNHIGFAD48CC,府前段,.00,都市：商,,,,13160000
RPRNMLTLNHIGFAD38CC,開元段,.00,都市：商,,,,05970000
RPTNMLTLNHIGFAD58CC,星鑽段,.00,都市：商,,,,21080000
RPSNMLTLNHIGFAD48CC,府前段,.00,都市：商,,,,13170000
RPTNMLTLNHIGFAD58CC,星鑽段,.00,都市：商,,,,21110000
RPPNMLTLNHIGFAD18CC,新南段,.00,都市：商,,,,00710001
RPUNMLTLNHIGFAD68CC,新南段,75.00,都市：住,,,,01140014
RPVNMLTLNHIGFAD78CC,新南段,.00,都市：住,,,,00800004
RPOOMLTLNHIGFAD18CC,武聖段,.00,都市：住,,,,23250000
RPQNMLTLNHIGFCD48CC,竹篙厝段,18.06,都市：其他:電信事業專用區,,,,36470000
RPRNMLTLNHIGFCD58CC,東光段,33.07,都市：住,,,,05480000
RPPNMLTLNHIGFCD38CC,仁和段,.00,都市：住,,,,08940000
RPVNMLTLNHIGFCD98CC,富裕段,.00,都市：住,,,,04040000
RPUNMLTLNHIGFCD88CC,龍泉段,.00,都市：住,,,,15380000
RPWNMLTLNHIGFCD09CC,光明段,.00,都市：住,,,,05670001
RPWNMLTLNHIGFCD09CC,光明段,.00,都市：住,,,,05710016
RPXNMLTLNHIGFCD56CC,公英段,.00,都市：住,,,,00080000
RPWNMLTLNHIGFCD09CC,光明段,.00,都市：住,,,,05730003
RPQNMLTLNHIGFID09CC,白崙段,.00,都市：商,,,,01090000
RPPNMLTLNHIGFID98CC,白崙段,.00,都市：商,,,,01090000
RPPNMLTLNHIGFGD78CC,仁得段,.00,都市：住,,,,11250000
RPPNMLTLNHIGFDD48CC,大同段,.00,都市：商,,,,08160000
RPPNMLTLNHIGFBD28CC,育安段,.00,都市：住,,,,09380000
RPQNMLTLNHIGFBD38CC,和館段,.00,都市：住,,,,00440000
RPQNMLTLNHIGFBD38CC,和館段,.00,都市：住,,,,00440535
RPQNMLTLNHIGFBD38CC,和館段,.00,都市：住,,,,00440637
RPQNMLTLNHIGFBD38CC,和館段,.00,都市：住,,,,00440643
RPRNMLTLNHIGFBD48CC,和館段,.00,都市：住,,,,00970010
RPPNMLTLNHIGFHD88CC,港口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,26980008
RPPNMLTLNHIGFHD88CC,港口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,26980011
RPPNMLTLNHIGFHD88CC,港口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,26980012
RPQNMLTLNHIGFHD98CC,富強段,.00,都市：住,,,,08890000
RPQNMLTLNHIGFHD98CC,富強段,.00,都市：住,,,,08900000
RPRNMLTLNHIGFHD09CC,橋頭段,.00,都市：農,,,,04820000
RPPNMLKMNHIGFHD08CC,善新段,14.80,都市：住,,,,03130000
RPPNMLKMNHIGFBD47CC,淵東段,125.80,都市：商,,,,08290000
RPSNMLKMNHIGFBD77CC,和館段,5.42,都市：住,,,,00440000
RPSNMLKMNHIGFBD77CC,和館段,8.17,都市：住,,,,00440233
RPSNMLKMNHIGFBD77CC,和館段,1.60,都市：住,,,,00440643
RPSNMLKMNHIGFBD77CC,和館段,4.78,都市：住,,,,00440728
RPSNMLKMNHIGFBD77CC,和館段,149.00,都市：住,,,,00440729
RPPNMLKMNHIGFDD67CC,復興段,.00,都市：住,,,,05400000
RPWNMLQLNHIGFKD96CC,竹行段,105.88,都市：住,,,,10630000
RPQNMLKMNHIGFKD48CC,永和段,.00,都市：住,,,,03800012
RPPNMLKMNHIGFKD38CC,南灣段,.00,都市：住,,,,04360000
RPTNMLQLNHIGFKD66CC,成功段,.00,都市：商,,,,01190000
RPSNMLTLNHIGFKD86CC,頂南段,.00,都市：住,,,,04090000
RPRNMLTLNHIGFKD76CC,龍安段,.00,都市：住,,,,05540000
RPSNMLTLNHIGFKD86CC,頂南段,.00,都市：住,,,,04090002
RPUNMLQLNHIGFKD76CC,大灣段,189.91,都市：住,,,,47560028
RPVNMLQLNHIGFKD86CC,鹽行段,.00,都市：住,,,,14890001
RPPNMLTLNHIGFKD56CC,南工段,.00,都市：住,,,,00010000
RPQNMLTLNHIGFKD66CC,烏竹段,.00,都市：住,,,,18780000
RPRNMLKMNHIGFKD58CC,永和段,.00,都市：住,,,,03800012
RPOOMLKMNHIGFKD38CC,南灣段,.00,都市：住,,,,00420000
RPUNMLKMNHIGFKD88CC,頂南段,.00,都市：住,,,,04090000
RPSNMLKMNHIGFKD68CC,永和段,.00,都市：住,,,,03800012
RPXNMLKMNHIGFKD56CC,國聖段,.00,都市：住,,,,06100000
RPQNMLKMNHIGFCD67CC,大山段,.00,都市：住,,,,04220000
RPTNMLKMNHIGFKD78CC,成功段,.00,都市：住,,,,07110000
RPWNMLKMNHIGFKD09CC,兵北段,.00,都市：住,,,,00020000
RPWNMLKMNHIGFKD09CC,兵北段,.00,都市：住,,,,00180000
RPWNMLKMNHIGFKD09CC,兵北段,.00,都市：住,,,,00010000
RPVNMLKMNHIGFKD98CC,永康段,.00,都市：住,,,,15200000
RPPOMLKMNHIGFKD48CC,信義段,.00,都市：住,,,,08900000
RPSNMLKMNHIGFCD87CC,鹽埕段,.00,都市：商,,,,19670000
RPRNMLKMNHIGFCD77CC,大山段,26.06,都市：住,,,,04220000
RPPNMLKMNHIGFAD37CC,中正段,.00,都市：商,,,,09350000
RPQNMLKMNHIGFAD47CC,新南段,8.90,都市：商,,,,00780006
RPSNMLKMNHIGFAD67CC,金華段,.00,都市：商,,,,00640025
RPRNMLKMNHIGFAD57CC,開元段,.00,都市：商,,,,05970000
RPQNMLLMNHIGFAD57CC,金華段,.00,都市：商,,,,00640000
RPRNMLLMNHIGFAD67CC,郡王祠段,.00,都市：商,,,,00290000
RPRNMLLMNHIGFAD67CC,郡王祠段,.00,都市：商,,,,00300000
RPRNMLLMNHIGFAD67CC,郡王祠段,.00,都市：商,,,,00310000
RPTNMLLMNHIGFAD87CC,南門段,.00,都市：住,,,,21050000
RPSNMLLMNHIGFAD77CC,武聖段,.00,都市：住,,,,09760000
RPUNMLLMNHIGFAD97CC,北元段,14.68,都市：商,,,,09200000
RPWNMLLMNHIGFAD18CC,青年段,.00,都市：商,,,,02540000
RPWNMLLMNHIGFAD18CC,青年段,.00,都市：商,,,,02550000
RPWNMLLMNHIGFAD18CC,青年段,.00,都市：商,,,,02560000
RPOOMLLMNHIGFAD47CC,小北段,.00,都市：住,,,,09690156
RPXNMLLMNHIGFAD28CC,南門段,82.00,都市：住,,,,02220000
RPXNMLKMNHIGFCD38CC,竹篙厝段,176.00,都市：住,,,,24310001
RPRNMLLMNHIGFCD87CC,鹽埕段,.00,都市：住,,,,01500191
RPPNMLLMNHIGFCD67CC,光明段,124.00,都市：住,,,,05460000
RPUNMLKMNHIGFCD08CC,鹽埕段,.00,都市：商,,,,19740000
RPTNMLKMNHIGFCD97CC,富農段,.00,都市：住,,,,09900000
RPTNMLLMNHIGFCD08CC,竹篙厝段,.00,都市：住,,,,37130018
RPQNMLLMNHIGFCD77CC,竹篙厝段,.00,都市：住,,,,36860000
RPOOMLKMNHIGFCD57CC,鹽埕段,.00,都市：住,,,,02900770
RPWNMLKMNHIGFCD28CC,府連段,.00,都市：住,,,,00170000
RPWNMLKMNHIGFCD28CC,府連段,.00,都市：住,,,,00180000
RPWNMLKMNHIGFCD28CC,府連段,.00,都市：住,,,,00190000
RPVNMLKMNHIGFCD18CC,德高段,.00,都市：住,,,,07610000
RPUNMLLMNHIGFCD18CC,水交社段,.00,都市：住,,,,00150000
RPWNMLLMNHIGFCD38CC,公英段,.00,都市：住,,,,10850000
RPVNMLLMNHIGFCD28CC,泉南段,.00,都市：住,,,,06890000
RPPNMLLMNHIGFKD48CC,兵南段,30.00,都市：住,,,,05840000
RPXNMLLMNHIGFCD48CC,竹篙厝段,.00,都市：住,,,,09810000
RPQNMLLMNHIGFKD58CC,鹽東段,3.97,都市：住,,,,19610000
RPPOMLLMNHIGFCD77CC,東寧段,.00,都市：住,,,,07440001
RPOOMLLMNHIGFCD67CC,大山段,.00,都市：住,,,,04220000
RPRNMLLMNHIGFKD68CC,鹽中段,.00,都市：住,,,,15570000
RPSNMLLMNHIGFKD78CC,廣興段,.00,都市：住,,,,01050000
RPRNMLLMNHIGFID48CC,德崙段,.00,都市：商,,,,02440000
RPPNMLLMNHIGFID28CC,文化段,.00,都市：住,,,,02750000
RPQNMLLMNHIGFBD67CC,安和段,.00,都市：工,,,,03510000
RPQNMLLMNHIGFID38CC,土庫段,.00,都市：住,,,,07580003
RPRNMLLMNHIGFBD77CC,神榕段,.00,都市：住,,,,06490005
RPSNMLLMNHIGFID58CC,歸仁北段,.00,都市：住,,,,11560004
RPPNMLLMNHIGFHD18CC,看西段,160.00,都市：住,,,,03750023
RPPNMLLMNHIGFBD57CC,溪墘段,.00,都市：住,,,,03540000
RPPNMLLMNHIGFBD57CC,溪墘段,.00,都市：住,,,,03570000
RPQNMLLJOHIGFBD47CC,淵北段,.00,都市：住,,,,04120000
RPPNMLLMNHIGFBD57CC,溪墘段,.00,都市：住,,,,03580000
RPPNMLLMNHIGFBD57CC,溪墘段,.00,都市：住,,,,03590000
RPQNMLLJOHIGFKD38CC,西勢段,100.00,都市：住,,,,14920026
RPPNMLLJOHIGFED67CC,中興段,.00,都市：商,,,,12180000
RPQNMLLJOHIGFCD57CC,富農段,.00,都市：住,,,,17620000
RPPNMLLJOHIGFCD47CC,鹽埕段,1100.00,都市：工,,,,30360056
RPPNMLLJOHIGFKD28CC,二王段,.00,都市：住,,,,09770000
RPTNMLLJOHIGFCD87CC,關帝段,30.02,都市：住,,,,09990000
RPUNMLLJOHIGFCD97CC,裕東段,69.51,都市：商,,,,01140002
RPSNMLLJOHIGFAD57CC,新南段,9.95,都市：商,,,,00780006
RPUNMLLJOHIGFAD77CC,新南段,8.90,都市：商,,,,00780006
RPRNMLLJOHIGFAD47CC,北元段,25.84,都市：住,,,,07480000
RPPNMLLJOHIGFAD27CC,金華段,24.93,都市：住,,,,00830011
RPTNMLLJOHIGFAD67CC,新南段,8.90,都市：商,,,,00780006
RPQNMLMJOHIGFAD47CC,東豐段,176.00,都市：商,,,,12090007
RPQNMLMJOHIGFAD47CC,東豐段,83.00,都市：商,,,,12090008
RPVNMLLJOHIGFAD87CC,金華段,12.39,都市：住,,,,00850002
RPRNMLMJOHIGFKD58CC,三村段,.00,都市：住,,,,05960000
RPQNMLMJOHIGFKD48CC,仁愛段,.00,都市：住,,,,07780002
RPVNMLMJOHIGFKD98CC,成功段,.00,都市：住,,,,01860000
RPTNMLMJOHIGFKD78CC,西灣段,202.06,都市：住,,,,01200000
RPTNMLMJOHIGFKD78CC,西灣段,192.31,都市：住,,,,01200002
RPUNMLMJOHIGFKD98DC,頂安段,4.20,都市：住,,,,00880000
RPUNMLMJOHIGFKD98DC,頂安段,.03,都市：住,,,,00880001
RPUNMLMJOHIGFKD98DC,頂安段,.31,都市：住,,,,00900000
RPQNMLMJOHIGFCD67CC,竹篙厝段,.00,都市：住,,,,21370000
RPVNMLMJOHIGFCD18CC,新興段,.00,都市：住,,,,02800011
RPRNMLMJOHIGFCD77CC,泉南段,.00,都市：住,,,,06890000
RPWNMLLJOHIGFCD18CC,富強段,.00,都市：其他:市場用地,,,,02350000
RPVNMLLJOHIGFCD08CC,竹篙厝段,.00,都市：住,,,,09810000
RPRNMLMJOHIGFCD77CC,泉南段,.00,都市：住,,,,07050000
RPTNMLMJOHIGFCD97CC,東光段,.00,都市：住,,,,05480000
RPUNMLMJOHIGFCD08CC,府連段,.00,都市：住,,,,03730000
RPPNMLMJOHIGFID18CC,南勢園段,.00,都市：住,,,,02950000
RPPNMLMJOHIGFID18CC,南勢園段,.00,都市：住,,,,02960000
RPPNMLMJOHIGFHD08CC,善昌段,89.41,都市：住,,,,09370000
RPPNMLMJOHIGFBD47CC,長和段,.00,都市：住,,,,00810000
RPPNMLMJOHIGFBD47CC,長和段,.00,都市：住,,,,00820000
RPPNMLPJOHIGFKD68CC,龍安段,84.58,都市：住,,,,16110000
RPRNMLPJOHIGFCD08CC,裕南段,3.32,都市：住,,,,16530001
RPRNMLPJOHIGFCD08CC,裕南段,22.28,都市：住,,,,16530000
RPUNMLPJOHIGFAD18CC,裕民段,.00,都市：其他:道路用地,,,,08570000
RPUNMLPJOHIGFAD18CC,裕民段,.00,都市：住,,,,08650000
RPTNMLPJOHIGFAD08CC,漁光段,.00,都市：商,,,,08910002
RPSNMLPJOHIGFAD97CC,大北門段,.00,都市：其他:道路用地,,,,06770000
RPSNMLPJOHIGFAD97CC,大北門段,.00,都市：商,,,,06780000
RPSNMLPJOHIGFAD97CC,大北門段,.00,都市：商,,,,06790000
RPVNMLPJOHIGFAD28CC,開元段,.00,都市：商,,,,06250000
RPPNMLQJOHIGFCD97CC,日新段,13.39,都市：其他:道路用地,,,,11500000
RPQNMLQJOHIGFAD87CC,金城段,24.41,都市：住,,,,00070001
RPQNMLQJOHIGFCD08CC,光明段,.00,都市：住,,,,04070038
RPPNMLQJOHIGFKD78CC,南灣段,.00,都市：住,,,,04360000
RPSNMLQJOHIGFCD28CC,東光段,33.07,都市：住,,,,05480000
RPQNMLQJOHIGFKD88CC,永和段,.00,都市：住,,,,03800012
RPRNMLQJOHIGFKD98CC,永和段,.00,都市：住,,,,03800012
RPTNMLQJOHIGFKD56CC,永和段,.00,都市：住,,,,03800012
RPUNMLQJOHIGFKD66CC,東灣段,.00,都市：住,,,,03590000
RPVNMLQJOHIGFKD76CC,西灣段,.00,都市：住,,,,05880000
RPSNMLQJOHIGFKD09CC,永和段,.00,都市：住,,,,03800012
RPPNMLQJOHIGFID58CC,保甲段,.00,都市：住,,,,03900000
RPPNMLQJOHIGFID58CC,保甲段,.00,都市：住,,,,03910000
RPQNMLQJOHIGFID68CC,歸仁北段,37.00,都市：住,,,,09450073
RPQNMLQJOHIGFID68CC,歸仁北段,90.00,都市：住,,,,09450074
RPQNMLQJOHIGFID68CC,歸仁北段,79.00,都市：住,,,,09450086
RPQNMLQJOHIGFID68CC,歸仁北段,23.00,都市：住,,,,09450085
RPSNMLQJOHIGFAD18DC,金華段,43.00,都市：住,,,,00350037
RPSNMLQJOHIGFAD18DC,金華段,43.00,都市：住,,,,00350038
RPPNMLRJOHIGFFD38CC,湖山段,.00,都市：住,,,,02400000
RPQNMLRJOHIGFBD08CC,溪墘段,.00,都市：住,,,,15870055
RPPNMLRJOHIGFKD88CC,永強段,.00,都市：住,,,,06080000
RPRNMLRJOHIGFKD09CC,兵北段,.00,都市：住,,,,01350000
RPQNMLRJOHIGFKD98CC,東灣段,.00,都市：住,,,,05040000
RPQNMLRJOHIGFCD18CC,新東段,.00,都市：住,,,,04570000
RPPNMLRJOHIGFCD08CC,龍泉段,.00,都市：商,,,,05510000
RPPNMLRJOHIGFCD08CC,龍泉段,.00,都市：住,,,,05590000
RPRNMLRJOHIGFCD28CC,龍崗段,668.57,都市：農,,,,05170000
RPUNMLRJOHIGFCD58CC,新都心段,.00,都市：住,,,,00330000
RPSNMLRJOHIGFCD38CC,新都心段,.00,都市：住,,,,00330000
RPXNMLRJOHIGFCD88CC,新都心段,.00,,,,,00330000
RPTNMLRJOHIGFCD48CC,新都心段,.00,都市：住,,,,00330000
RPOOMLRJOHIGFCD08CC,新都心段,.00,都市：住,,,,00330000
RPWNMLRJOHIGFCD78CC,公英段,.00,都市：住,,,,03340000
RPVNMLRJOHIGFCD68CC,新都心段,.00,都市：住,,,,00330000
RPQNMLRJOHIGFAD97CC,新南段,.00,都市：住,,,,00590010
RPVNMLRJOHIGFAD48CC,延平段,.00,都市：住,,,,10630000
RPTNMLSJOHIGFAD38CC,華興段,.00,都市：住,,,,00230000
RPUNMLRJOHIGFAD38CC,妙壽段,.00,都市：住,,,,05010000
RPTNMLRJOHIGFAD28CC,星鑽段,.00,都市：住,,,,04200000
RPPOMLRJOHIGFCD18CC,新都心段,.00,都市：住,,,,00330000
RPSNMLSJOHIGFAD28CC,北安段,.00,都市：商,,,,06440000
RPVNMLSJOHIGFAD58CC,南廠段,.00,都市：住,,,,02670000
RPPNMLSJOHIGFCD18CC,鹽埕段,.00,都市：住,,,,30990137
RPQNMLSJOHIGFCD28CC,龍泉段,.00,都市：商,,,,12920000
RPQNMLSJOHIGFCD28CC,龍泉段,.00,都市：住,,,,12960000
RPSNMLSJOHIGFCD48CC,新都心段,.00,都市：住,,,,00330000
RPRNMLSJOHIGFCD38CC,新都心段,.00,都市：住,,,,00330000
RPTNMLSJOHIGFCD58CC,新都心段,.00,都市：住,,,,00330000
RPUNMLSJOHIGFCD68CC,新都心段,.00,都市：住,,,,00330000
RPVNMLSJOHIGFCD78CC,新都心段,.00,都市：住,,,,00330000
RPWNMLSJOHIGFCD88CC,大恩段,.00,都市：住,,,,00800000
RPXNMLSJOHIGFCD98CC,新都心段,.00,都市：住,,,,00330000
RPQOMLSJOHIGFCD38CC,新都心段,.00,都市：住,,,,00330000
RPOOMLSJOHIGFCD18CC,新都心段,.00,都市：住,,,,00330000
RPROMLSJOHIGFCD48CC,新都心段,.00,都市：住,,,,00330000
RPPOMLSJOHIGFCD28CC,新都心段,.00,都市：住,,,,00330000
RPSOMLSJOHIGFCD58CC,新都心段,.00,都市：住,,,,00330000
RPUOMLSJOHIGFCD78CC,竹篙厝段,.00,都市：住,,,,20040000
RPTOMLSJOHIGFCD68CC,新都心段,.00,都市：住,,,,00330000
RPQNMLSJOHIGFKD09CC,南灣段,.00,都市：住,,,,04360000
RPVOMLSJOHIGFCD88CC,富農段,.00,都市：住,,,,00480000
RPPNMLSJOHIGFKD98CC,南灣段,.00,都市：住,,,,04360000
RPVOMLSJOHIGFCD88CC,富農段,.00,都市：住,,,,00480001
RPRNMLSJOHIGFKD56CC,永和段,.00,都市：住,,,,03800012
RPTNMLSJOHIGFKD76CC,永和段,.00,都市：住,,,,03800012
RPSNMLSJOHIGFKD66CC,永和段,.00,都市：住,,,,03800012
RPUNMLSJOHIGFKD86CC,永和段,.00,都市：商,,,,13880000
RPVNMLSJOHIGFKD96CC,永和段,.00,都市：住,,,,03800012
RPWNMLSJOHIGFKD07CC,南新段,.00,都市：住,,,,09000000
RPXNMLSJOHIGFKD17CC,南灣段,.00,都市：住,,,,04360000
RPOOMLSJOHIGFKD98CC,永興段,.00,都市：商,,,,05220000
RPQOMLSJOHIGFKD56CC,南工段,.00,都市：住,,,,09670000
RPQOMLSJOHIGFKD56CC,南工段,.00,都市：住,,,,09680000
RPQOMLSJOHIGFKD56CC,南工段,.00,都市：住,,,,09690000
RPPOMLSJOHIGFKD09CC,仁愛段,.00,都市：住,,,,01850021
RPROMLSJOHIGFKD66CC,永仁段,.00,都市：住,,,,00220000
RPSOMLSJOHIGFKD76CC,自強段,.00,都市：住,,,,05920000
RPTOMLSJOHIGFKD86CC,六合段,77.90,都市：住,,,,00870000
RPPNMLSJOHIGFBD08CC,安中段,.00,都市：住,,,,00460000
RPQNMLSJOHIGFBD18CC,安中段,.00,都市：住,,,,04550000
RPPNMLSJOHIGFID78CC,神農段,.00,都市：住,,,,06030000
RPPNMLTJOHIGFHD78CC,善文段,20.90,都市：住,,,,06610000
RPQNMLSJOHIGFID88CC,保甲段,.00,都市：住,,,,03900000
RPQNMLSJOHIGFID88CC,保甲段,.00,都市：住,,,,03910000
RPPNMLTJOHIGFID88CC,二空段,.00,都市：住,,,,04640000
RPPNMLTJOHIGFBD18CC,安中段,.00,都市：住,,,,01330000
RPPNMLTJOHIGFBD18CC,安中段,.00,都市：住,,,,03110000
RPPNMLTJOHIGFBD18CC,安中段,.00,都市：住,,,,01370000
RPPNMLTJOHIGFBD18CC,安中段,.00,都市：住,,,,01460000
RPPNMLTJOHIGFBD18CC,安中段,.00,都市：住,,,,01270000
RPPNMLTJOHIGFBD18CC,安中段,.00,都市：住,,,,00450000
RPPNMLTJOHIGFBD18CC,安中段,.00,都市：其他:細部計畫道路用地,,,,01310000
RPPNMLTJOHIGFBD18CC,安中段,.00,都市：住,,,,01410000
RPPNMLTJOHIGFBD18CC,怡中段,.00,都市：住,,,,10930000
RPPNMLTJOHIGFBD18CC,怡中段,.00,都市：住,,,,10930002
RPPNMLTJOHIGFBD18CC,怡中段,.00,都市：其他:細部計畫道路用地,,,,11020000
RPPNMLTJOHIGFBD18CC,怡中段,.00,都市：住,,,,10930003
RPPNMLTJOHIGFBD18CC,怡中段,.00,都市：住,,,,10970000
RPPNMLTJOHIGFBD18CC,怡中段,.00,都市：其他:細部計畫道路用地,,,,10950000
RPPNMLTJOHIGFKD09CC,六甲頂段,.00,都市：住,,,,10910000
RPPNMLTJOHIGFCD28CC,竹篙厝段,.00,都市：商,,,,16780014
RPQNMLTJOHIGFCD38CC,裕南段,.00,都市：住,,,,14090000
RPRNMLTJOHIGFCD48CC,鹽埕段,.00,都市：住,,,,00570014
RPRNMLTJOHIGFCD48CC,鹽埕段,.00,都市：住,,,,00570062
RPPNMLRJOHIGFGD48CC,新樂段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02920001
RPPNMLTJOHIGFAD08CC,新南段,.00,都市：住,,,,00800004
RPPNMLLMNHIGFGD08CC,中東段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00690001
RPPNMLMJOHIGFGD97CC,育善段,90.89,都市：住,,,,08400007
RPPNMLMJOHIGFGD97CC,育善段,43.39,都市：其他:廣場兼停車場用地,,,,08350003
RPQNMLTJOHIGFAD18CC,仁愛段,.00,都市：住,,,,00620000
RPUNMLTJOHIGFAD58CC,星鑽段,.00,都市：商,,,,18300000
RPUNMLTJOHIGFAD58CC,星鑽段,.00,都市：商,,,,18400000
RPWNMLTJOHIGFAD78CC,大豐段,.00,都市：住,,,,21230000
RPPNMLMKOHIGFAD47CC,富台段,.00,都市：住,,,,10230000
RPWNMLTJOHIGFAD78CC,大豐段,.00,都市：住,,,,21220000
RPPOMLTJOHIGFAD18CC,小北段,98.00,都市：住,,,,10690015
RPPNMLMKOHIGFCD67CC,光明段,.00,都市：住,,,,05810000
RPVNMLMKOHIGFAD08CC,新南段,.00,都市：住,,,,00980003
RPQNMLMKOHIGFAD57CC,仁愛段,28.26,都市：住,,,,04410002
RPQNMLMKOHIGFAD57CC,仁愛段,1.68,都市：住,,,,04410002
RPQNMLMKOHIGFAD57CC,仁愛段,31.89,都市：商,,,,04430000
RPQNMLMKOHIGFAD57CC,仁愛段,1.90,都市：商,,,,04430000
RPPOMLMKOHIGFAD57CC,漁港段,.00,都市：其他:道路用地,,,,04190000
RPSNMLMKOHIGFCD97CC,新興段,.00,都市：住,,,,02340109
RPPOMLMKOHIGFAD57CC,漁港段,.00,都市：住,,,,04200000
RPPOMLMKOHIGFAD57CC,漁港段,.00,都市：住,,,,04210000
RPOOMLMKOHIGFAD47CC,漁港段,.00,都市：其他:道路用地,,,,04190000
RPOOMLMKOHIGFAD47CC,漁港段,.00,都市：住,,,,04200000
RPOOMLMKOHIGFAD47CC,漁港段,.00,都市：住,,,,04210000
RPRNMLMKOHIGFCD87CC,新興段,.00,都市：住,,,,04840000
RPTNMLMKOHIGFCD08CC,大同段,.00,都市：住,,,,06420000
RPPNMLMKOHIGFKD48CC,南工段,.00,都市：住,,,,00010000
RPQNMLMKOHIGFKD58CC,六甲頂段,.00,都市：住,,,,09060000
RPTNMLMKOHIGFKD88CC,六甲頂段,.00,都市：住,,,,10320010
RPSNMLMKOHIGFKD78CC,仁愛段,.00,都市：住,,,,05210000
RPSNMLMKOHIGFKD78CC,仁愛段,.00,都市：住,,,,05240000
RPRNMLMKOHIGFKD68CC,南工段,.00,都市：住,,,,00010000
RPUNMLMKOHIGFKD98CC,六甲頂段,.00,都市：住,,,,06840000
RPUNMLMKOHIGFKD98CC,六甲頂段,.00,都市：住,,,,06910000
RPSNMLMKOHIGFKD78CC,仁愛段,.00,都市：住,,,,05260000
RPRNMLMKOHIGFHD38CC,番子寮段,43.53,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,15640003
RPUNMLMKOHIGFKD98CC,六甲頂段,.00,都市：住,,,,06930000
RPUNMLMKOHIGFKD98CC,六甲頂段,.00,都市：住,,,,06940000
RPSNMLMKOHIGFKD78CC,仁愛段,.00,都市：住,,,,05270000
RPVNMLMKOHIGFKD09CC,成功段,.00,都市：住,,,,03840000
RPPNMLMKOHIGFBD57CC,溪頂段,.00,都市：住,,,,05780000
RPQNMLMKOHIGFBD67CC,理想段,35.46,都市：住,,,,17460000
RPPNMLMKOHIGFGD08CC,双營段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06300002
RPPNMLNKOHIGFDD87CC,三德段,78.61,都市：住,,,,02050000
RPPNMLNKOHIGFID38CC,二空段,.00,都市：住,,,,08200000
RPQNMLNKOHIGFHD38CC,中榮段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01160000
RPPNMLNKOHIGFHD28CC,中榮段,26.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01160000
RPRNMLNKOHIGFHD48CC,管寮段,22.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02980000
RPUNMLNKOHIGFHD78CC,七王段,2.73,都市：住,,,,04420000
RPUNMLNKOHIGFHD78CC,七王段,1.18,都市：住,,,,04500000
RPTNMLNKOHIGFHD68CC,七王段,2.73,都市：住,,,,04420000
RPTNMLNKOHIGFHD68CC,七王段,1.18,都市：住,,,,04500000
RPVNMLNKOHIGFHD88CC,三德段,18.97,都市：住,,,,04760000
RPPNMLNKOHIGFKD58CC,兵北段,.00,都市：住,,,,01350000
RPRNMLNKOHIGFKD78CC,永和段,.00,都市：住,,,,03800012
RPQNMLNKOHIGFKD68CC,永和段,.00,都市：住,,,,03800012
RPQNMLNKOHIGFID48CC,凱旋段,165.29,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,05720000
